G,X,Y
1,0,49.99999999999993
1,1,50.71249999999993
1,2,51.424999999999926
1,3,52.137499999999925
1,4,52.84999999999992
1,5,53.56249999999992
1,6,54.27499999999992
1,7,54.98749999999992
1,8,55.69999999999992
1,9,56.412499999999916
1,10,57.124999999999915
1,11,57.83749999999991
1,12,58.54999999999991
1,13,59.26249999999991
1,14,59.97499999999991
1,15,60.68749999999991
1,16,61.399999999999906
1,17,62.112499999999905
1,18,62.8249999999999
1,19,63.5374999999999
1,20,64.2499999999999
1,21,64.9624999999999
1,22,65.67499999999991
1,23,66.38749999999992
1,24,67.09999999999992
1,25,67.81249999999993
1,26,67.09999999999992
1,27,66.38749999999992
1,28,65.67499999999991
1,29,64.9624999999999
1,30,64.2499999999999
1,31,63.5374999999999
1,32,62.8249999999999
1,33,62.112499999999905
1,34,61.399999999999906
1,35,60.68749999999991
1,36,59.97499999999991
1,37,59.26249999999991
1,38,58.54999999999991
1,39,57.83749999999991
1,40,57.124999999999915
1,41,56.412499999999916
1,42,55.69999999999992
1,43,54.98749999999992
1,44,54.27499999999992
1,45,53.56249999999992
1,46,52.84999999999992
1,47,52.137499999999925
1,48,51.424999999999926
1,49,50.71249999999993
1,50,49.99999999999993
1,51,50.71249999999993
1,52,51.424999999999926
1,53,52.137499999999925
1,54,52.84999999999992
1,55,53.56249999999992
1,56,54.27499999999992
1,57,54.98749999999992
1,58,55.69999999999992
1,59,56.412499999999916
1,60,57.124999999999915
1,61,57.83749999999991
1,62,58.54999999999991
1,63,59.26249999999991
1,64,59.97499999999991
1,65,60.68749999999991
1,66,61.399999999999906
1,67,62.112499999999905
1,68,62.8249999999999
1,69,63.5374999999999
1,70,64.2499999999999
1,71,64.9624999999999
1,72,65.67499999999991
1,73,66.38749999999992
1,74,67.09999999999992
1,75,67.81249999999993
1,76,67.09999999999992
1,77,66.38749999999992
1,78,65.67499999999991
1,79,64.9624999999999
1,80,64.2499999999999
1,81,63.5374999999999
1,82,62.8249999999999
1,83,62.112499999999905
1,84,61.399999999999906
1,85,60.68749999999991
1,86,59.97499999999991
1,87,59.26249999999991
1,88,58.54999999999991
1,89,57.83749999999991
1,90,57.124999999999915
1,91,56.412499999999916
1,92,55.69999999999992
1,93,54.98749999999992
1,94,54.27499999999992
1,95,53.56249999999992
1,96,52.84999999999992
1,97,52.137499999999925
1,98,51.424999999999926
1,99,50.71249999999993
1,100,49.99999999999993
