G,X,Y
1,0,50.0
1,1,48.99375
1,2,47.9875
1,3,46.981249999999996
1,4,45.974999999999994
1,5,44.96874999999999
1,6,43.96249999999999
1,7,42.95624999999999
1,8,41.94999999999999
1,9,40.94374999999999
1,10,39.937499999999986
1,11,38.931249999999984
1,12,37.92499999999998
1,13,36.91874999999998
1,14,35.91249999999998
1,15,34.90624999999998
1,16,33.89999999999998
1,17,32.893749999999976
1,18,31.887499999999974
1,19,30.881249999999973
1,20,29.87499999999997
1,21,28.86874999999997
1,22,27.86249999999997
1,23,26.856249999999967
1,24,25.849999999999966
1,25,24.843749999999964
1,26,25.849999999999966
1,27,26.856249999999967
1,28,27.86249999999997
1,29,28.86874999999997
1,30,29.87499999999997
1,31,30.881249999999973
1,32,31.887499999999974
1,33,32.893749999999976
1,34,33.89999999999998
1,35,34.90624999999998
1,36,35.91249999999998
1,37,36.91874999999998
1,38,37.92499999999998
1,39,38.931249999999984
1,40,39.937499999999986
1,41,40.94374999999999
1,42,41.94999999999999
1,43,42.95624999999999
1,44,43.96249999999999
1,45,44.96874999999999
1,46,45.974999999999994
1,47,46.981249999999996
1,48,47.9875
1,49,48.99375
1,50,50.0
1,51,48.99375
1,52,47.9875
1,53,46.981249999999996
1,54,45.974999999999994
1,55,44.96874999999999
1,56,43.96249999999999
1,57,42.95624999999999
1,58,41.94999999999999
1,59,40.94374999999999
1,60,39.937499999999986
1,61,38.931249999999984
1,62,37.92499999999998
1,63,36.91874999999998
1,64,35.91249999999998
1,65,34.90624999999998
1,66,33.89999999999998
1,67,32.893749999999976
1,68,31.887499999999974
1,69,30.881249999999973
1,70,29.87499999999997
1,71,28.86874999999997
1,72,27.86249999999997
1,73,26.856249999999967
1,74,25.849999999999966
1,75,24.843749999999964
1,76,25.849999999999966
1,77,26.856249999999967
1,78,27.86249999999997
1,79,28.86874999999997
1,80,29.87499999999997
1,81,30.881249999999973
1,82,31.887499999999974
1,83,32.893749999999976
1,84,33.89999999999998
1,85,34.90624999999998
1,86,35.91249999999998
1,87,36.91874999999998
1,88,37.92499999999998
1,89,38.931249999999984
1,90,39.937499999999986
1,91,40.94374999999999
1,92,41.94999999999999
1,93,42.95624999999999
1,94,43.96249999999999
1,95,44.96874999999999
1,96,45.974999999999994
1,97,46.981249999999996
1,98,47.9875
1,99,48.99375
1,100,50.0
