G,X,Y
1,0,49.99999999999999
1,1,50.57374999999999
1,2,51.14749999999999
1,3,51.72124999999998
1,4,52.29499999999998
1,5,52.86874999999998
1,6,53.442499999999974
1,7,54.01624999999997
1,8,54.58999999999997
1,9,55.163749999999965
1,10,55.73749999999996
1,11,56.31124999999996
1,12,56.884999999999955
1,13,57.45874999999995
1,14,58.03249999999995
1,15,58.606249999999946
1,16,59.17999999999994
1,17,59.75374999999994
1,18,60.32749999999994
1,19,60.90124999999993
1,20,61.47499999999993
1,21,62.04874999999993
1,22,62.622499999999924
1,23,63.19624999999992
1,24,63.76999999999992
1,25,64.34374999999991
1,26,63.76999999999992
1,27,63.19624999999992
1,28,62.622499999999924
1,29,62.04874999999993
1,30,61.47499999999993
1,31,60.90124999999993
1,32,60.32749999999994
1,33,59.75374999999994
1,34,59.17999999999994
1,35,58.606249999999946
1,36,58.03249999999995
1,37,57.45874999999995
1,38,56.884999999999955
1,39,56.31124999999996
1,40,55.73749999999996
1,41,55.163749999999965
1,42,54.58999999999997
1,43,54.01624999999997
1,44,53.442499999999974
1,45,52.86874999999998
1,46,52.29499999999998
1,47,51.72124999999998
1,48,51.14749999999999
1,49,50.57374999999999
1,50,49.99999999999999
1,51,50.57374999999999
1,52,51.14749999999999
1,53,51.72124999999998
1,54,52.29499999999998
1,55,52.86874999999998
1,56,53.442499999999974
1,57,54.01624999999997
1,58,54.58999999999997
1,59,55.163749999999965
1,60,55.73749999999996
1,61,56.31124999999996
1,62,56.884999999999955
1,63,57.45874999999995
1,64,58.03249999999995
1,65,58.606249999999946
1,66,59.17999999999994
1,67,59.75374999999994
1,68,60.32749999999994
1,69,60.90124999999993
1,70,61.47499999999993
1,71,62.04874999999993
1,72,62.622499999999924
1,73,63.19624999999992
1,74,63.76999999999992
1,75,64.34374999999991
1,76,63.76999999999992
1,77,63.19624999999992
1,78,62.622499999999924
1,79,62.04874999999993
1,80,61.47499999999993
1,81,60.90124999999993
1,82,60.32749999999994
1,83,59.75374999999994
1,84,59.17999999999994
1,85,58.606249999999946
1,86,58.03249999999995
1,87,57.45874999999995
1,88,56.884999999999955
1,89,56.31124999999996
1,90,55.73749999999996
1,91,55.163749999999965
1,92,54.58999999999997
1,93,54.01624999999997
1,94,53.442499999999974
1,95,52.86874999999998
1,96,52.29499999999998
1,97,51.72124999999998
1,98,51.14749999999999
1,99,50.57374999999999
1,100,49.99999999999999
