G,X,Y
1,0,50.0
1,1,50.46875
1,2,50.9375
1,3,51.40625
1,4,51.875
1,5,52.34375
1,6,52.8125
1,7,53.28125
1,8,53.75
1,9,54.21875
1,10,54.6875
1,11,55.15625
1,12,55.625
1,13,56.09375
1,14,56.5625
1,15,57.03125
1,16,57.5
1,17,57.96875
1,18,58.4375
1,19,58.90625
1,20,59.375
1,21,59.84375
1,22,60.3125
1,23,60.78125
1,24,61.25
1,25,61.71875
1,26,61.25
1,27,60.78125
1,28,60.3125
1,29,59.84375
1,30,59.375
1,31,58.90625
1,32,58.4375
1,33,57.96875
1,34,57.5
1,35,57.03125
1,36,56.5625
1,37,56.09375
1,38,55.625
1,39,55.15625
1,40,54.6875
1,41,54.21875
1,42,53.75
1,43,53.28125
1,44,52.8125
1,45,52.34375
1,46,51.875
1,47,51.40625
1,48,50.9375
1,49,50.46875
1,50,50.0
1,51,50.46875
1,52,50.9375
1,53,51.40625
1,54,51.875
1,55,52.34375
1,56,52.8125
1,57,53.28125
1,58,53.75
1,59,54.21875
1,60,54.6875
1,61,55.15625
1,62,55.625
1,63,56.09375
1,64,56.5625
1,65,57.03125
1,66,57.5
1,67,57.96875
1,68,58.4375
1,69,58.90625
1,70,59.375
1,71,59.84375
1,72,60.3125
1,73,60.78125
1,74,61.25
1,75,61.71875
1,76,61.25
1,77,60.78125
1,78,60.3125
1,79,59.84375
1,80,59.375
1,81,58.90625
1,82,58.4375
1,83,57.96875
1,84,57.5
1,85,57.03125
1,86,56.5625
1,87,56.09375
1,88,55.625
1,89,55.15625
1,90,54.6875
1,91,54.21875
1,92,53.75
1,93,53.28125
1,94,52.8125
1,95,52.34375
1,96,51.875
1,97,51.40625
1,98,50.9375
1,99,50.46875
1,100,50.0
