G,X,Y
1,0,50.0
1,1,49.49375
1,2,48.9875
1,3,48.481249999999996
1,4,47.974999999999994
1,5,47.46874999999999
1,6,46.96249999999999
1,7,46.45624999999999
1,8,45.94999999999999
1,9,45.44374999999999
1,10,44.937499999999986
1,11,44.431249999999984
1,12,43.92499999999998
1,13,43.41874999999998
1,14,42.91249999999998
1,15,42.40624999999998
1,16,41.89999999999998
1,17,41.393749999999976
1,18,40.887499999999974
1,19,40.38124999999997
1,20,39.87499999999997
1,21,39.36874999999997
1,22,38.86249999999997
1,23,38.35624999999997
1,24,37.849999999999966
1,25,37.343749999999964
1,26,36.83749999999996
1,27,36.33124999999996
1,28,35.82499999999996
1,29,35.31874999999996
1,30,34.81249999999996
1,31,34.306249999999956
1,32,33.799999999999955
1,33,33.29374999999995
1,34,32.78749999999995
1,35,32.28124999999995
1,36,31.77499999999995
1,37,31.268749999999947
1,38,30.762499999999946
1,39,30.256249999999945
1,40,29.749999999999943
1,41,29.24374999999994
1,42,28.73749999999994
1,43,28.23124999999994
1,44,27.724999999999937
1,45,27.218749999999936
1,46,26.712499999999935
1,47,26.206249999999933
1,48,25.699999999999932
1,49,25.19374999999993
1,50,24.68749999999993
1,51,25.19374999999993
1,52,25.699999999999932
1,53,26.206249999999933
1,54,26.712499999999935
1,55,27.218749999999936
1,56,27.724999999999937
1,57,28.23124999999994
1,58,28.73749999999994
1,59,29.24374999999994
1,60,29.749999999999943
1,61,30.256249999999945
1,62,30.762499999999946
1,63,31.268749999999947
1,64,31.77499999999995
1,65,32.28124999999995
1,66,32.78749999999995
1,67,33.29374999999995
1,68,33.799999999999955
1,69,34.306249999999956
1,70,34.81249999999996
1,71,35.31874999999996
1,72,35.82499999999996
1,73,36.33124999999996
1,74,36.83749999999996
1,75,37.343749999999964
1,76,37.849999999999966
1,77,38.35624999999997
1,78,38.86249999999997
1,79,39.36874999999997
1,80,39.87499999999997
1,81,40.38124999999997
1,82,40.887499999999974
1,83,41.393749999999976
1,84,41.89999999999998
1,85,42.40624999999998
1,86,42.91249999999998
1,87,43.41874999999998
1,88,43.92499999999998
1,89,44.431249999999984
1,90,44.937499999999986
1,91,45.44374999999999
1,92,45.94999999999999
1,93,46.45624999999999
1,94,46.96249999999999
1,95,47.46874999999999
1,96,47.974999999999994
1,97,48.481249999999996
1,98,48.9875
1,99,49.49375
1,100,50.0
