G,X,Y
1,0,49.99999999999997
1,1,50.427499999999974
1,2,50.854999999999976
1,3,51.28249999999998
1,4,51.70999999999998
1,5,52.13749999999998
1,6,52.56499999999998
1,7,52.992499999999986
1,8,53.41999999999999
1,9,53.84749999999999
1,10,54.27499999999999
1,11,54.70249999999999
1,12,55.129999999999995
1,13,55.5575
1,14,55.985
1,15,56.4125
1,16,56.84
1,17,57.267500000000005
1,18,57.69500000000001
1,19,58.12250000000001
1,20,58.55000000000001
1,21,58.97750000000001
1,22,59.405000000000015
1,23,59.83250000000002
1,24,60.26000000000002
1,25,60.68750000000002
1,26,61.11500000000002
1,27,61.542500000000025
1,28,61.97000000000003
1,29,62.39750000000003
1,30,62.82500000000003
1,31,63.25250000000003
1,32,63.680000000000035
1,33,64.10750000000003
1,34,64.53500000000003
1,35,64.96250000000002
1,36,65.39000000000001
1,37,65.81750000000001
1,38,66.245
1,39,66.6725
1,40,67.1
1,41,67.52749999999999
1,42,67.95499999999998
1,43,68.38249999999998
1,44,68.80999999999997
1,45,69.23749999999997
1,46,69.66499999999996
1,47,70.09249999999996
1,48,70.51999999999995
1,49,70.94749999999995
1,50,71.37499999999994
1,51,70.94749999999995
1,52,70.51999999999995
1,53,70.09249999999996
1,54,69.66499999999996
1,55,69.23749999999997
1,56,68.80999999999997
1,57,68.38249999999998
1,58,67.95499999999998
1,59,67.52749999999999
1,60,67.1
1,61,66.6725
1,62,66.245
1,63,65.81750000000001
1,64,65.39000000000001
1,65,64.96250000000002
1,66,64.53500000000003
1,67,64.10750000000003
1,68,63.68000000000003
1,69,63.252500000000026
1,70,62.825000000000024
1,71,62.39750000000002
1,72,61.97000000000002
1,73,61.54250000000002
1,74,61.115000000000016
1,75,60.687500000000014
1,76,60.26000000000001
1,77,59.83250000000001
1,78,59.40500000000001
1,79,58.977500000000006
1,80,58.550000000000004
1,81,58.1225
1,82,57.695
1,83,57.2675
1,84,56.839999999999996
1,85,56.412499999999994
1,86,55.98499999999999
1,87,55.55749999999999
1,88,55.12999999999999
1,89,54.702499999999986
1,90,54.274999999999984
1,91,53.84749999999998
1,92,53.41999999999998
1,93,52.99249999999998
1,94,52.564999999999976
1,95,52.137499999999974
1,96,51.70999999999997
1,97,51.28249999999997
1,98,50.85499999999997
1,99,50.42749999999997
1,100,49.999999999999964
