G,X,Y
1,0,50.0
1,1,48.20625
1,2,46.412499999999994
1,3,44.61874999999999
1,4,42.82499999999999
1,5,41.031249999999986
1,6,39.23749999999998
1,7,37.44374999999998
1,8,35.64999999999998
1,9,33.856249999999974
1,10,32.06249999999997
1,11,30.268749999999972
1,12,28.474999999999973
1,13,26.681249999999974
1,14,24.887499999999974
1,15,23.093749999999975
1,16,21.299999999999976
1,17,19.506249999999977
1,18,17.712499999999977
1,19,15.918749999999978
1,20,14.124999999999979
1,21,12.33124999999998
1,22,10.53749999999998
1,23,8.74374999999998
1,24,6.949999999999981
1,25,5.1562499999999805
1,26,6.949999999999981
1,27,8.74374999999998
1,28,10.53749999999998
1,29,12.33124999999998
1,30,14.124999999999979
1,31,15.918749999999978
1,32,17.712499999999977
1,33,19.506249999999977
1,34,21.299999999999976
1,35,23.093749999999975
1,36,24.887499999999974
1,37,26.681249999999974
1,38,28.474999999999973
1,39,30.268749999999972
1,40,32.06249999999997
1,41,33.856249999999974
1,42,35.64999999999998
1,43,37.44374999999998
1,44,39.23749999999998
1,45,41.031249999999986
1,46,42.82499999999999
1,47,44.61874999999999
1,48,46.412499999999994
1,49,48.20625
1,50,50.0
1,51,48.20625
1,52,46.412499999999994
1,53,44.61874999999999
1,54,42.82499999999999
1,55,41.031249999999986
1,56,39.23749999999998
1,57,37.44374999999998
1,58,35.64999999999998
1,59,33.856249999999974
1,60,32.06249999999997
1,61,30.268749999999972
1,62,28.474999999999973
1,63,26.681249999999974
1,64,24.887499999999974
1,65,23.093749999999975
1,66,21.299999999999976
1,67,19.506249999999977
1,68,17.712499999999977
1,69,15.918749999999978
1,70,14.124999999999979
1,71,12.33124999999998
1,72,10.53749999999998
1,73,8.74374999999998
1,74,6.949999999999981
1,75,5.1562499999999805
1,76,6.949999999999981
1,77,8.74374999999998
1,78,10.53749999999998
1,79,12.33124999999998
1,80,14.124999999999979
1,81,15.918749999999978
1,82,17.712499999999977
1,83,19.506249999999977
1,84,21.299999999999976
1,85,23.093749999999975
1,86,24.887499999999974
1,87,26.681249999999974
1,88,28.474999999999973
1,89,30.268749999999972
1,90,32.06249999999997
1,91,33.856249999999974
1,92,35.64999999999998
1,93,37.44374999999998
1,94,39.23749999999998
1,95,41.031249999999986
1,96,42.82499999999999
1,97,44.61874999999999
1,98,46.412499999999994
1,99,48.20625
1,100,50.0
