G,X,Y
1,0,50.0
1,1,50.0975
1,2,50.19499999999999
1,3,50.29249999999999
1,4,50.389999999999986
1,5,50.48749999999998
1,6,50.58499999999998
1,7,50.682499999999976
1,8,50.77999999999997
1,9,50.87749999999997
1,10,50.974999999999966
1,11,51.07249999999996
1,12,51.16999999999996
1,13,51.267499999999956
1,14,51.36499999999995
1,15,51.46249999999995
1,16,51.559999999999945
1,17,51.65749999999994
1,18,51.75499999999994
1,19,51.852499999999935
1,20,51.94999999999993
1,21,52.04749999999993
1,22,52.144999999999925
1,23,52.24249999999992
1,24,52.33999999999992
1,25,52.437499999999915
1,26,52.53499999999991
1,27,52.63249999999991
1,28,52.729999999999905
1,29,52.8274999999999
1,30,52.9249999999999
1,31,53.022499999999894
1,32,53.11999999999989
1,33,53.21749999999989
1,34,53.314999999999884
1,35,53.41249999999988
1,36,53.50999999999988
1,37,53.607499999999874
1,38,53.70499999999987
1,39,53.80249999999987
1,40,53.899999999999864
1,41,53.99749999999986
1,42,54.09499999999986
1,43,54.19249999999985
1,44,54.28999999999985
1,45,54.38749999999985
1,46,54.48499999999984
1,47,54.58249999999984
1,48,54.679999999999836
1,49,54.77749999999983
1,50,54.87499999999983
1,51,54.77749999999983
1,52,54.679999999999836
1,53,54.58249999999984
1,54,54.48499999999984
1,55,54.38749999999985
1,56,54.28999999999985
1,57,54.19249999999985
1,58,54.09499999999986
1,59,53.99749999999986
1,60,53.899999999999864
1,61,53.80249999999987
1,62,53.70499999999987
1,63,53.607499999999874
1,64,53.50999999999988
1,65,53.41249999999988
1,66,53.314999999999884
1,67,53.21749999999989
1,68,53.11999999999989
1,69,53.022499999999894
1,70,52.9249999999999
1,71,52.8274999999999
1,72,52.729999999999905
1,73,52.63249999999991
1,74,52.53499999999991
1,75,52.437499999999915
1,76,52.33999999999992
1,77,52.24249999999992
1,78,52.144999999999925
1,79,52.04749999999993
1,80,51.94999999999993
1,81,51.852499999999935
1,82,51.75499999999994
1,83,51.65749999999994
1,84,51.559999999999945
1,85,51.46249999999995
1,86,51.36499999999995
1,87,51.267499999999956
1,88,51.16999999999996
1,89,51.07249999999996
1,90,50.974999999999966
1,91,50.87749999999997
1,92,50.77999999999997
1,93,50.682499999999976
1,94,50.58499999999998
1,95,50.48749999999998
1,96,50.389999999999986
1,97,50.29249999999999
1,98,50.19499999999999
1,99,50.0975
1,100,50.0
