G,X,Y
1,0,49.99999999999987
1,1,50.65624999999987
1,2,51.31249999999987
1,3,51.96874999999987
1,4,52.62499999999987
1,5,53.28124999999987
1,6,53.93749999999987
1,7,54.59374999999987
1,8,55.24999999999987
1,9,55.90624999999987
1,10,56.56249999999987
1,11,57.21874999999987
1,12,57.87499999999987
1,13,58.53124999999987
1,14,59.18749999999987
1,15,59.84374999999987
1,16,60.49999999999987
1,17,61.15624999999987
1,18,61.81249999999987
1,19,62.46874999999987
1,20,63.12499999999987
1,21,63.78124999999987
1,22,64.43749999999987
1,23,65.09374999999987
1,24,65.74999999999987
1,25,66.40624999999987
1,26,67.06249999999987
1,27,67.71874999999987
1,28,68.37499999999987
1,29,69.03124999999987
1,30,69.68749999999987
1,31,70.34374999999987
1,32,70.99999999999987
1,33,71.65624999999987
1,34,72.31249999999987
1,35,72.96874999999987
1,36,73.62499999999987
1,37,74.28124999999987
1,38,74.93749999999987
1,39,75.59374999999987
1,40,76.24999999999987
1,41,76.90624999999987
1,42,77.56249999999987
1,43,78.21874999999987
1,44,78.87499999999987
1,45,79.53124999999987
1,46,80.18749999999987
1,47,80.84374999999987
1,48,81.49999999999987
1,49,82.15624999999987
1,50,82.81249999999987
1,51,82.15624999999987
1,52,81.49999999999987
1,53,80.84374999999987
1,54,80.18749999999987
1,55,79.53124999999987
1,56,78.87499999999987
1,57,78.21874999999987
1,58,77.56249999999987
1,59,76.90624999999987
1,60,76.24999999999987
1,61,75.59374999999987
1,62,74.93749999999987
1,63,74.28124999999987
1,64,73.62499999999987
1,65,72.96874999999987
1,66,72.31249999999987
1,67,71.65624999999987
1,68,70.99999999999987
1,69,70.34374999999987
1,70,69.68749999999987
1,71,69.03124999999987
1,72,68.37499999999987
1,73,67.71874999999987
1,74,67.06249999999987
1,75,66.40624999999987
1,76,65.74999999999987
1,77,65.09374999999987
1,78,64.43749999999987
1,79,63.78124999999987
1,80,63.12499999999987
1,81,62.46874999999987
1,82,61.81249999999987
1,83,61.15624999999987
1,84,60.49999999999987
1,85,59.84374999999987
1,86,59.18749999999987
1,87,58.53124999999987
1,88,57.87499999999987
1,89,57.21874999999987
1,90,56.56249999999987
1,91,55.90624999999987
1,92,55.24999999999987
1,93,54.59374999999987
1,94,53.93749999999987
1,95,53.28124999999987
1,96,52.62499999999987
1,97,51.96874999999987
1,98,51.31249999999987
1,99,50.65624999999987
1,100,49.99999999999987
