G,X,Y
1,0,49.999999999999716
1,1,50.986249999999714
1,2,51.97249999999971
1,3,52.95874999999971
1,4,53.94499999999971
1,5,54.93124999999971
1,6,55.917499999999706
1,7,56.903749999999704
1,8,57.8899999999997
1,9,58.8762499999997
1,10,59.8624999999997
1,11,60.8487499999997
1,12,61.834999999999695
1,13,62.821249999999694
1,14,63.80749999999969
1,15,64.79374999999969
1,16,65.77999999999969
1,17,66.76624999999969
1,18,67.75249999999969
1,19,68.73874999999968
1,20,69.72499999999968
1,21,70.71124999999968
1,22,71.69749999999968
1,23,72.68374999999968
1,24,73.66999999999967
1,25,74.65624999999967
1,26,75.64249999999967
1,27,76.62874999999967
1,28,77.61499999999967
1,29,78.60124999999967
1,30,79.58749999999966
1,31,80.57374999999966
1,32,81.55999999999966
1,33,82.54624999999966
1,34,83.53249999999966
1,35,84.51874999999966
1,36,85.50499999999965
1,37,86.49124999999965
1,38,87.47749999999965
1,39,88.46374999999965
1,40,89.44999999999965
1,41,90.43624999999965
1,42,91.42249999999964
1,43,92.40874999999964
1,44,93.39499999999964
1,45,94.38124999999964
1,46,95.36749999999964
1,47,96.35374999999964
1,48,97.33999999999963
1,49,98.32624999999963
1,50,99.31249999999963
1,51,98.32624999999963
1,52,97.33999999999963
1,53,96.35374999999964
1,54,95.36749999999964
1,55,94.38124999999964
1,56,93.39499999999964
1,57,92.40874999999964
1,58,91.42249999999964
1,59,90.43624999999965
1,60,89.44999999999965
1,61,88.46374999999965
1,62,87.47749999999965
1,63,86.49124999999965
1,64,85.50499999999965
1,65,84.51874999999966
1,66,83.53249999999966
1,67,82.54624999999966
1,68,81.55999999999966
1,69,80.57374999999966
1,70,79.58749999999966
1,71,78.60124999999967
1,72,77.61499999999967
1,73,76.62874999999967
1,74,75.64249999999967
1,75,74.65624999999967
1,76,73.66999999999967
1,77,72.68374999999968
1,78,71.69749999999968
1,79,70.71124999999968
1,80,69.72499999999968
1,81,68.73874999999968
1,82,67.75249999999969
1,83,66.76624999999969
1,84,65.77999999999969
1,85,64.79374999999969
1,86,63.80749999999969
1,87,62.821249999999694
1,88,61.834999999999695
1,89,60.8487499999997
1,90,59.8624999999997
1,91,58.8762499999997
1,92,57.8899999999997
1,93,56.903749999999704
1,94,55.917499999999706
1,95,54.93124999999971
1,96,53.94499999999971
1,97,52.95874999999971
1,98,51.97249999999971
1,99,50.986249999999714
1,100,49.999999999999716
