G,X,Y
1,0,49.99999999999976
1,1,50.92249999999976
1,2,51.84499999999976
1,3,52.76749999999976
1,4,53.689999999999756
1,5,54.612499999999756
1,6,55.534999999999755
1,7,56.457499999999754
1,8,57.379999999999754
1,9,58.30249999999975
1,10,59.22499999999975
1,11,60.14749999999975
1,12,61.06999999999975
1,13,61.99249999999975
1,14,62.91499999999975
1,15,63.83749999999975
1,16,64.75999999999975
1,17,65.68249999999975
1,18,66.60499999999975
1,19,67.52749999999975
1,20,68.44999999999975
1,21,69.37249999999975
1,22,70.29499999999975
1,23,71.21749999999975
1,24,72.13999999999974
1,25,73.06249999999974
1,26,73.98499999999974
1,27,74.90749999999974
1,28,75.82999999999974
1,29,76.75249999999974
1,30,77.67499999999974
1,31,78.59749999999974
1,32,79.51999999999974
1,33,80.44249999999974
1,34,81.36499999999974
1,35,82.28749999999974
1,36,83.20999999999974
1,37,84.13249999999974
1,38,85.05499999999974
1,39,85.97749999999974
1,40,86.89999999999974
1,41,87.82249999999974
1,42,88.74499999999973
1,43,89.66749999999973
1,44,90.58999999999973
1,45,91.51249999999973
1,46,92.43499999999973
1,47,93.35749999999973
1,48,94.27999999999973
1,49,95.20249999999973
1,50,96.12499999999973
1,51,95.20249999999973
1,52,94.27999999999973
1,53,93.35749999999973
1,54,92.43499999999973
1,55,91.51249999999973
1,56,90.58999999999973
1,57,89.66749999999973
1,58,88.74499999999973
1,59,87.82249999999974
1,60,86.89999999999974
1,61,85.97749999999974
1,62,85.05499999999974
1,63,84.13249999999974
1,64,83.20999999999974
1,65,82.28749999999974
1,66,81.36499999999974
1,67,80.44249999999974
1,68,79.51999999999974
1,69,78.59749999999974
1,70,77.67499999999974
1,71,76.75249999999974
1,72,75.82999999999974
1,73,74.90749999999974
1,74,73.98499999999974
1,75,73.06249999999974
1,76,72.13999999999974
1,77,71.21749999999975
1,78,70.29499999999975
1,79,69.37249999999975
1,80,68.44999999999975
1,81,67.52749999999975
1,82,66.60499999999975
1,83,65.68249999999975
1,84,64.75999999999975
1,85,63.83749999999975
1,86,62.91499999999975
1,87,61.99249999999975
1,88,61.06999999999975
1,89,60.14749999999975
1,90,59.22499999999975
1,91,58.30249999999975
1,92,57.379999999999754
1,93,56.457499999999754
1,94,55.534999999999755
1,95,54.612499999999756
1,96,53.689999999999756
1,97,52.76749999999976
1,98,51.84499999999976
1,99,50.92249999999976
1,100,49.99999999999976
