G,X,Y
1,0,50.0
1,1,48.33125
1,2,46.662499999999994
1,3,44.99374999999999
1,4,43.32499999999999
1,5,41.656249999999986
1,6,39.98749999999998
1,7,38.31874999999998
1,8,36.64999999999998
1,9,34.981249999999974
1,10,33.31249999999997
1,11,31.643749999999972
1,12,29.974999999999973
1,13,28.306249999999974
1,14,26.637499999999974
1,15,24.968749999999975
1,16,23.299999999999976
1,17,21.631249999999977
1,18,19.962499999999977
1,19,18.293749999999978
1,20,16.62499999999998
1,21,14.95624999999998
1,22,13.28749999999998
1,23,11.61874999999998
1,24,9.949999999999982
1,25,8.281249999999982
1,26,6.612499999999982
1,27,4.943749999999982
1,28,3.2749999999999817
1,29,1.6062499999999817
1,30,-0.06250000000001821
1,31,-1.7312500000000182
1,32,-3.400000000000018
1,33,-5.068750000000018
1,34,-6.7375000000000185
1,35,-8.406250000000018
1,36,-10.075000000000017
1,37,-11.743750000000016
1,38,-13.412500000000016
1,39,-15.081250000000015
1,40,-16.750000000000014
1,41,-18.418750000000014
1,42,-20.087500000000013
1,43,-21.756250000000012
1,44,-23.42500000000001
1,45,-25.09375000000001
1,46,-26.76250000000001
1,47,-28.43125000000001
1,48,-30.10000000000001
1,49,-31.768750000000008
1,50,-33.43750000000001
1,51,-31.768750000000008
1,52,-30.10000000000001
1,53,-28.43125000000001
1,54,-26.76250000000001
1,55,-25.09375000000001
1,56,-23.42500000000001
1,57,-21.756250000000012
1,58,-20.087500000000013
1,59,-18.418750000000014
1,60,-16.750000000000014
1,61,-15.081250000000015
1,62,-13.412500000000016
1,63,-11.743750000000016
1,64,-10.075000000000017
1,65,-8.406250000000018
1,66,-6.737500000000018
1,67,-5.068750000000017
1,68,-3.4000000000000172
1,69,-1.7312500000000173
1,70,-0.06250000000001732
1,71,1.6062499999999826
1,72,3.2749999999999826
1,73,4.943749999999983
1,74,6.612499999999983
1,75,8.281249999999982
1,76,9.949999999999982
1,77,11.61874999999998
1,78,13.28749999999998
1,79,14.95624999999998
1,80,16.62499999999998
1,81,18.293749999999978
1,82,19.962499999999977
1,83,21.631249999999977
1,84,23.299999999999976
1,85,24.968749999999975
1,86,26.637499999999974
1,87,28.306249999999974
1,88,29.974999999999973
1,89,31.643749999999972
1,90,33.31249999999997
1,91,34.981249999999974
1,92,36.64999999999998
1,93,38.31874999999998
1,94,39.98749999999998
1,95,41.656249999999986
1,96,43.32499999999999
1,97,44.99374999999999
1,98,46.662499999999994
1,99,48.33125
1,100,50.0
