G,X,Y
1,0,50.0
1,1,48.45625
1,2,46.912499999999994
1,3,45.36874999999999
1,4,43.82499999999999
1,5,42.281249999999986
1,6,40.73749999999998
1,7,39.19374999999998
1,8,37.64999999999998
1,9,36.106249999999974
1,10,34.56249999999997
1,11,33.01874999999997
1,12,31.47499999999997
1,13,29.93124999999997
1,14,28.38749999999997
1,15,26.84374999999997
1,16,25.299999999999972
1,17,23.756249999999973
1,18,22.212499999999974
1,19,20.668749999999974
1,20,19.124999999999975
1,21,17.581249999999976
1,22,16.037499999999977
1,23,14.493749999999977
1,24,12.949999999999978
1,25,11.406249999999979
1,26,9.86249999999998
1,27,8.31874999999998
1,28,6.77499999999998
1,29,5.23124999999998
1,30,3.6874999999999796
1,31,2.1437499999999794
1,32,0.5999999999999792
1,33,-0.943750000000021
1,34,-2.487500000000021
1,35,-4.031250000000021
1,36,-5.5750000000000215
1,37,-7.118750000000022
1,38,-8.662500000000023
1,39,-10.206250000000022
1,40,-11.750000000000021
1,41,-13.29375000000002
1,42,-14.83750000000002
1,43,-16.38125000000002
1,44,-17.92500000000002
1,45,-19.468750000000018
1,46,-21.012500000000017
1,47,-22.556250000000016
1,48,-24.100000000000016
1,49,-25.643750000000015
1,50,-27.187500000000014
1,51,-25.643750000000015
1,52,-24.100000000000016
1,53,-22.556250000000016
1,54,-21.012500000000017
1,55,-19.468750000000018
1,56,-17.92500000000002
1,57,-16.38125000000002
1,58,-14.83750000000002
1,59,-13.29375000000002
1,60,-11.750000000000021
1,61,-10.206250000000022
1,62,-8.662500000000023
1,63,-7.118750000000023
1,64,-5.575000000000022
1,65,-4.031250000000022
1,66,-2.487500000000022
1,67,-0.9437500000000218
1,68,0.5999999999999783
1,69,2.1437499999999785
1,70,3.6874999999999787
1,71,5.231249999999979
1,72,6.774999999999979
1,73,8.31874999999998
1,74,9.86249999999998
1,75,11.406249999999979
1,76,12.949999999999978
1,77,14.493749999999977
1,78,16.037499999999977
1,79,17.581249999999976
1,80,19.124999999999975
1,81,20.668749999999974
1,82,22.212499999999974
1,83,23.756249999999973
1,84,25.299999999999972
1,85,26.84374999999997
1,86,28.38749999999997
1,87,29.93124999999997
1,88,31.47499999999997
1,89,33.01874999999997
1,90,34.56249999999997
1,91,36.106249999999974
1,92,37.64999999999998
1,93,39.19374999999998
1,94,40.73749999999998
1,95,42.281249999999986
1,96,43.82499999999999
1,97,45.36874999999999
1,98,46.912499999999994
1,99,48.45625
1,100,50.0
