G,X,Y
1,0,49.99999999999987
1,1,50.84749999999987
1,2,51.694999999999865
1,3,52.54249999999986
1,4,53.38999999999986
1,5,54.237499999999855
1,6,55.08499999999985
1,7,55.93249999999985
1,8,56.779999999999845
1,9,57.62749999999984
1,10,58.47499999999984
1,11,59.322499999999835
1,12,60.16999999999983
1,13,61.01749999999983
1,14,61.864999999999824
1,15,62.71249999999982
1,16,63.55999999999982
1,17,64.40749999999981
1,18,65.25499999999981
1,19,66.10249999999981
1,20,66.9499999999998
1,21,67.7974999999998
1,22,68.6449999999998
1,23,69.4924999999998
1,24,70.33999999999979
1,25,71.18749999999979
1,26,70.33999999999979
1,27,69.4924999999998
1,28,68.6449999999998
1,29,67.7974999999998
1,30,66.9499999999998
1,31,66.10249999999981
1,32,65.25499999999981
1,33,64.40749999999981
1,34,63.55999999999982
1,35,62.71249999999982
1,36,61.864999999999824
1,37,61.01749999999983
1,38,60.16999999999983
1,39,59.322499999999835
1,40,58.47499999999984
1,41,57.62749999999984
1,42,56.779999999999845
1,43,55.93249999999985
1,44,55.08499999999985
1,45,54.237499999999855
1,46,53.38999999999986
1,47,52.54249999999986
1,48,51.694999999999865
1,49,50.84749999999987
1,50,49.99999999999987
1,51,50.84749999999987
1,52,51.694999999999865
1,53,52.54249999999986
1,54,53.38999999999986
1,55,54.237499999999855
1,56,55.08499999999985
1,57,55.93249999999985
1,58,56.779999999999845
1,59,57.62749999999984
1,60,58.47499999999984
1,61,59.322499999999835
1,62,60.16999999999983
1,63,61.01749999999983
1,64,61.864999999999824
1,65,62.71249999999982
1,66,63.55999999999982
1,67,64.40749999999981
1,68,65.25499999999981
1,69,66.10249999999981
1,70,66.9499999999998
1,71,67.7974999999998
1,72,68.6449999999998
1,73,69.4924999999998
1,74,70.33999999999979
1,75,71.18749999999979
1,76,70.33999999999979
1,77,69.4924999999998
1,78,68.6449999999998
1,79,67.7974999999998
1,80,66.9499999999998
1,81,66.10249999999981
1,82,65.25499999999981
1,83,64.40749999999981
1,84,63.55999999999982
1,85,62.71249999999982
1,86,61.864999999999824
1,87,61.01749999999983
1,88,60.16999999999983
1,89,59.322499999999835
1,90,58.47499999999984
1,91,57.62749999999984
1,92,56.779999999999845
1,93,55.93249999999985
1,94,55.08499999999985
1,95,54.237499999999855
1,96,53.38999999999986
1,97,52.54249999999986
1,98,51.694999999999865
1,99,50.84749999999987
1,100,49.99999999999987
