G,X,Y
1,0,50.0
1,1,49.55
1,2,49.099999999999994
1,3,48.64999999999999
1,4,48.19999999999999
1,5,47.749999999999986
1,6,47.29999999999998
1,7,46.84999999999998
1,8,46.39999999999998
1,9,45.949999999999974
1,10,45.49999999999997
1,11,45.04999999999997
1,12,44.599999999999966
1,13,44.14999999999996
1,14,43.69999999999996
1,15,43.24999999999996
1,16,42.799999999999955
1,17,42.34999999999995
1,18,41.89999999999995
1,19,41.449999999999946
1,20,40.99999999999994
1,21,40.54999999999994
1,22,40.09999999999994
1,23,39.649999999999935
1,24,39.19999999999993
1,25,38.74999999999993
1,26,38.299999999999926
1,27,37.84999999999992
1,28,37.39999999999992
1,29,36.94999999999992
1,30,36.499999999999915
1,31,36.04999999999991
1,32,35.59999999999991
1,33,35.149999999999906
1,34,34.6999999999999
1,35,34.2499999999999
1,36,33.7999999999999
1,37,33.349999999999895
1,38,32.89999999999989
1,39,32.44999999999989
1,40,31.99999999999989
1,41,31.54999999999989
1,42,31.09999999999989
1,43,30.649999999999892
1,44,30.199999999999893
1,45,29.749999999999893
1,46,29.299999999999894
1,47,28.849999999999895
1,48,28.399999999999896
1,49,27.949999999999896
1,50,27.499999999999897
1,51,27.949999999999896
1,52,28.399999999999896
1,53,28.849999999999895
1,54,29.299999999999894
1,55,29.749999999999893
1,56,30.199999999999893
1,57,30.649999999999892
1,58,31.09999999999989
1,59,31.54999999999989
1,60,31.99999999999989
1,61,32.44999999999989
1,62,32.89999999999989
1,63,33.349999999999895
1,64,33.7999999999999
1,65,34.2499999999999
1,66,34.6999999999999
1,67,35.149999999999906
1,68,35.59999999999991
1,69,36.04999999999991
1,70,36.499999999999915
1,71,36.94999999999992
1,72,37.39999999999992
1,73,37.84999999999992
1,74,38.299999999999926
1,75,38.74999999999993
1,76,39.19999999999993
1,77,39.649999999999935
1,78,40.09999999999994
1,79,40.54999999999994
1,80,40.99999999999994
1,81,41.449999999999946
1,82,41.89999999999995
1,83,42.34999999999995
1,84,42.799999999999955
1,85,43.24999999999996
1,86,43.69999999999996
1,87,44.14999999999996
1,88,44.599999999999966
1,89,45.04999999999997
1,90,45.49999999999997
1,91,45.949999999999974
1,92,46.39999999999998
1,93,46.84999999999998
1,94,47.29999999999998
1,95,47.749999999999986
1,96,48.19999999999999
1,97,48.64999999999999
1,98,49.099999999999994
1,99,49.55
1,100,50.0
