G,X,Y
1,0,50.0
1,1,49.39375
1,2,48.787499999999994
1,3,48.18124999999999
1,4,47.57499999999999
1,5,46.968749999999986
1,6,46.36249999999998
1,7,45.75624999999998
1,8,45.14999999999998
1,9,44.543749999999974
1,10,43.93749999999997
1,11,43.33124999999997
1,12,42.724999999999966
1,13,42.11874999999996
1,14,41.51249999999996
1,15,40.90624999999996
1,16,40.299999999999955
1,17,39.69374999999995
1,18,39.08749999999995
1,19,38.481249999999946
1,20,37.87499999999994
1,21,37.26874999999994
1,22,36.66249999999994
1,23,36.056249999999935
1,24,35.44999999999993
1,25,34.84374999999993
1,26,34.237499999999926
1,27,33.63124999999992
1,28,33.02499999999992
1,29,32.41874999999992
1,30,31.81249999999992
1,31,31.20624999999992
1,32,30.59999999999992
1,33,29.99374999999992
1,34,29.38749999999992
1,35,28.781249999999922
1,36,28.174999999999923
1,37,27.568749999999923
1,38,26.962499999999924
1,39,26.356249999999925
1,40,25.749999999999925
1,41,25.143749999999926
1,42,24.537499999999927
1,43,23.931249999999928
1,44,23.32499999999993
1,45,22.71874999999993
1,46,22.11249999999993
1,47,21.50624999999993
1,48,20.89999999999993
1,49,20.293749999999932
1,50,19.687499999999932
1,51,20.293749999999932
1,52,20.89999999999993
1,53,21.50624999999993
1,54,22.11249999999993
1,55,22.71874999999993
1,56,23.32499999999993
1,57,23.931249999999928
1,58,24.537499999999927
1,59,25.143749999999926
1,60,25.749999999999925
1,61,26.356249999999925
1,62,26.962499999999924
1,63,27.568749999999923
1,64,28.174999999999923
1,65,28.781249999999922
1,66,29.38749999999992
1,67,29.99374999999992
1,68,30.59999999999992
1,69,31.20624999999992
1,70,31.81249999999992
1,71,32.41874999999992
1,72,33.02499999999992
1,73,33.63124999999992
1,74,34.237499999999926
1,75,34.84374999999993
1,76,35.44999999999993
1,77,36.056249999999935
1,78,36.66249999999994
1,79,37.26874999999994
1,80,37.87499999999994
1,81,38.481249999999946
1,82,39.08749999999995
1,83,39.69374999999995
1,84,40.299999999999955
1,85,40.90624999999996
1,86,41.51249999999996
1,87,42.11874999999996
1,88,42.724999999999966
1,89,43.33124999999997
1,90,43.93749999999997
1,91,44.543749999999974
1,92,45.14999999999998
1,93,45.75624999999998
1,94,46.36249999999998
1,95,46.968749999999986
1,96,47.57499999999999
1,97,48.18124999999999
1,98,48.787499999999994
1,99,49.39375
1,100,50.0
