G,X,Y
1,0,49.999999999999986
1,1,50.60749999999999
1,2,51.21499999999999
1,3,51.82249999999999
1,4,52.42999999999999
1,5,53.037499999999994
1,6,53.644999999999996
1,7,54.2525
1,8,54.86
1,9,55.4675
1,10,56.075
1,11,56.682500000000005
1,12,57.290000000000006
1,13,57.89750000000001
1,14,58.50500000000001
1,15,59.11250000000001
1,16,59.72000000000001
1,17,60.327500000000015
1,18,60.93500000000002
1,19,61.54250000000002
1,20,62.15000000000002
1,21,62.75750000000002
1,22,63.36500000000002
1,23,63.972500000000025
1,24,64.58000000000003
1,25,65.18750000000003
1,26,64.58000000000003
1,27,63.972500000000025
1,28,63.36500000000002
1,29,62.75750000000002
1,30,62.15000000000002
1,31,61.54250000000002
1,32,60.93500000000002
1,33,60.327500000000015
1,34,59.72000000000001
1,35,59.11250000000001
1,36,58.50500000000001
1,37,57.89750000000001
1,38,57.290000000000006
1,39,56.682500000000005
1,40,56.075
1,41,55.4675
1,42,54.86
1,43,54.2525
1,44,53.644999999999996
1,45,53.037499999999994
1,46,52.42999999999999
1,47,51.82249999999999
1,48,51.21499999999999
1,49,50.60749999999999
1,50,49.999999999999986
1,51,50.60749999999999
1,52,51.21499999999999
1,53,51.82249999999999
1,54,52.42999999999999
1,55,53.037499999999994
1,56,53.644999999999996
1,57,54.2525
1,58,54.86
1,59,55.4675
1,60,56.075
1,61,56.682500000000005
1,62,57.290000000000006
1,63,57.89750000000001
1,64,58.50500000000001
1,65,59.11250000000001
1,66,59.72000000000001
1,67,60.327500000000015
1,68,60.93500000000002
1,69,61.54250000000002
1,70,62.15000000000002
1,71,62.75750000000002
1,72,63.36500000000002
1,73,63.972500000000025
1,74,64.58000000000003
1,75,65.18750000000003
1,76,64.58000000000003
1,77,63.972500000000025
1,78,63.36500000000002
1,79,62.75750000000002
1,80,62.15000000000002
1,81,61.54250000000002
1,82,60.93500000000002
1,83,60.327500000000015
1,84,59.72000000000001
1,85,59.11250000000001
1,86,58.50500000000001
1,87,57.89750000000001
1,88,57.290000000000006
1,89,56.682500000000005
1,90,56.075
1,91,55.4675
1,92,54.86
1,93,54.2525
1,94,53.644999999999996
1,95,53.037499999999994
1,96,52.42999999999999
1,97,51.82249999999999
1,98,51.21499999999999
1,99,50.60749999999999
1,100,49.999999999999986
