G,X,Y
1,0,50.0
1,1,49.46875
1,2,48.9375
1,3,48.40625
1,4,47.875
1,5,47.34375
1,6,46.8125
1,7,46.28125
1,8,45.75
1,9,45.21875
1,10,44.6875
1,11,44.15625
1,12,43.625
1,13,43.09375
1,14,42.5625
1,15,42.03125
1,16,41.5
1,17,40.96875
1,18,40.4375
1,19,39.90625
1,20,39.375
1,21,38.84375
1,22,38.3125
1,23,37.78125
1,24,37.25
1,25,36.71875
1,26,37.25
1,27,37.78125
1,28,38.3125
1,29,38.84375
1,30,39.375
1,31,39.90625
1,32,40.4375
1,33,40.96875
1,34,41.5
1,35,42.03125
1,36,42.5625
1,37,43.09375
1,38,43.625
1,39,44.15625
1,40,44.6875
1,41,45.21875
1,42,45.75
1,43,46.28125
1,44,46.8125
1,45,47.34375
1,46,47.875
1,47,48.40625
1,48,48.9375
1,49,49.46875
1,50,50.0
1,51,49.46875
1,52,48.9375
1,53,48.40625
1,54,47.875
1,55,47.34375
1,56,46.8125
1,57,46.28125
1,58,45.75
1,59,45.21875
1,60,44.6875
1,61,44.15625
1,62,43.625
1,63,43.09375
1,64,42.5625
1,65,42.03125
1,66,41.5
1,67,40.96875
1,68,40.4375
1,69,39.90625
1,70,39.375
1,71,38.84375
1,72,38.3125
1,73,37.78125
1,74,37.25
1,75,36.71875
1,76,37.25
1,77,37.78125
1,78,38.3125
1,79,38.84375
1,80,39.375
1,81,39.90625
1,82,40.4375
1,83,40.96875
1,84,41.5
1,85,42.03125
1,86,42.5625
1,87,43.09375
1,88,43.625
1,89,44.15625
1,90,44.6875
1,91,45.21875
1,92,45.75
1,93,46.28125
1,94,46.8125
1,95,47.34375
1,96,47.875
1,97,48.40625
1,98,48.9375
1,99,49.46875
1,100,50.0
