G,X,Y
1,0,50.0
1,1,49.25625
1,2,48.5125
1,3,47.768750000000004
1,4,47.025000000000006
1,5,46.28125000000001
1,6,45.53750000000001
1,7,44.79375000000001
1,8,44.05000000000001
1,9,43.30625000000001
1,10,42.562500000000014
1,11,41.818750000000016
1,12,41.07500000000002
1,13,40.33125000000002
1,14,39.58750000000002
1,15,38.84375000000002
1,16,38.10000000000002
1,17,37.356250000000024
1,18,36.612500000000026
1,19,35.86875000000003
1,20,35.12500000000003
1,21,34.38125000000003
1,22,33.63750000000003
1,23,32.89375000000003
1,24,32.150000000000034
1,25,31.406250000000036
1,26,32.150000000000034
1,27,32.89375000000003
1,28,33.63750000000003
1,29,34.38125000000003
1,30,35.12500000000003
1,31,35.86875000000003
1,32,36.612500000000026
1,33,37.356250000000024
1,34,38.10000000000002
1,35,38.84375000000002
1,36,39.58750000000002
1,37,40.33125000000002
1,38,41.07500000000002
1,39,41.818750000000016
1,40,42.562500000000014
1,41,43.30625000000001
1,42,44.05000000000001
1,43,44.79375000000001
1,44,45.53750000000001
1,45,46.28125000000001
1,46,47.025000000000006
1,47,47.768750000000004
1,48,48.5125
1,49,49.25625
1,50,50.0
1,51,49.25625
1,52,48.5125
1,53,47.768750000000004
1,54,47.025000000000006
1,55,46.28125000000001
1,56,45.53750000000001
1,57,44.79375000000001
1,58,44.05000000000001
1,59,43.30625000000001
1,60,42.562500000000014
1,61,41.818750000000016
1,62,41.07500000000002
1,63,40.33125000000002
1,64,39.58750000000002
1,65,38.84375000000002
1,66,38.10000000000002
1,67,37.356250000000024
1,68,36.612500000000026
1,69,35.86875000000003
1,70,35.12500000000003
1,71,34.38125000000003
1,72,33.63750000000003
1,73,32.89375000000003
1,74,32.150000000000034
1,75,31.406250000000036
1,76,32.150000000000034
1,77,32.89375000000003
1,78,33.63750000000003
1,79,34.38125000000003
1,80,35.12500000000003
1,81,35.86875000000003
1,82,36.612500000000026
1,83,37.356250000000024
1,84,38.10000000000002
1,85,38.84375000000002
1,86,39.58750000000002
1,87,40.33125000000002
1,88,41.07500000000002
1,89,41.818750000000016
1,90,42.562500000000014
1,91,43.30625000000001
1,92,44.05000000000001
1,93,44.79375000000001
1,94,45.53750000000001
1,95,46.28125000000001
1,96,47.025000000000006
1,97,47.768750000000004
1,98,48.5125
1,99,49.25625
1,100,50.0
