G,X,Y
1,0,49.999999999999844
1,1,50.92999999999984
1,2,51.85999999999984
1,3,52.78999999999984
1,4,53.71999999999984
1,5,54.64999999999984
1,6,55.57999999999984
1,7,56.50999999999984
1,8,57.43999999999984
1,9,58.36999999999984
1,10,59.29999999999984
1,11,60.22999999999984
1,12,61.15999999999984
1,13,62.08999999999984
1,14,63.01999999999984
1,15,63.94999999999984
1,16,64.87999999999984
1,17,65.80999999999985
1,18,66.73999999999985
1,19,67.66999999999986
1,20,68.59999999999987
1,21,69.52999999999987
1,22,70.45999999999988
1,23,71.38999999999989
1,24,72.3199999999999
1,25,73.2499999999999
1,26,72.3199999999999
1,27,71.38999999999989
1,28,70.45999999999988
1,29,69.52999999999987
1,30,68.59999999999987
1,31,67.66999999999986
1,32,66.73999999999985
1,33,65.80999999999985
1,34,64.87999999999984
1,35,63.94999999999984
1,36,63.01999999999984
1,37,62.08999999999984
1,38,61.15999999999984
1,39,60.22999999999984
1,40,59.29999999999984
1,41,58.36999999999984
1,42,57.43999999999984
1,43,56.50999999999984
1,44,55.57999999999984
1,45,54.64999999999984
1,46,53.71999999999984
1,47,52.78999999999984
1,48,51.85999999999984
1,49,50.92999999999984
1,50,49.999999999999844
1,51,50.92999999999984
1,52,51.85999999999984
1,53,52.78999999999984
1,54,53.71999999999984
1,55,54.64999999999984
1,56,55.57999999999984
1,57,56.50999999999984
1,58,57.43999999999984
1,59,58.36999999999984
1,60,59.29999999999984
1,61,60.22999999999984
1,62,61.15999999999984
1,63,62.08999999999984
1,64,63.01999999999984
1,65,63.94999999999984
1,66,64.87999999999984
1,67,65.80999999999985
1,68,66.73999999999985
1,69,67.66999999999986
1,70,68.59999999999987
1,71,69.52999999999987
1,72,70.45999999999988
1,73,71.38999999999989
1,74,72.3199999999999
1,75,73.2499999999999
1,76,72.3199999999999
1,77,71.38999999999989
1,78,70.45999999999988
1,79,69.52999999999987
1,80,68.59999999999987
1,81,67.66999999999986
1,82,66.73999999999985
1,83,65.80999999999985
1,84,64.87999999999984
1,85,63.94999999999984
1,86,63.01999999999984
1,87,62.08999999999984
1,88,61.15999999999984
1,89,60.22999999999984
1,90,59.29999999999984
1,91,58.36999999999984
1,92,57.43999999999984
1,93,56.50999999999984
1,94,55.57999999999984
1,95,54.64999999999984
1,96,53.71999999999984
1,97,52.78999999999984
1,98,51.85999999999984
1,99,50.92999999999984
1,100,49.999999999999844
