G,X,Y
1,0,50.0
1,1,48.5875
1,2,47.175
1,3,45.762499999999996
1,4,44.349999999999994
1,5,42.93749999999999
1,6,41.52499999999999
1,7,40.11249999999999
1,8,38.69999999999999
1,9,37.28749999999999
1,10,35.874999999999986
1,11,34.462499999999984
1,12,33.04999999999998
1,13,31.63749999999998
1,14,30.22499999999998
1,15,28.81249999999998
1,16,27.399999999999977
1,17,25.987499999999976
1,18,24.574999999999974
1,19,23.162499999999973
1,20,21.74999999999997
1,21,20.33749999999997
1,22,18.92499999999997
1,23,17.512499999999967
1,24,16.099999999999966
1,25,14.687499999999966
1,26,13.274999999999967
1,27,11.862499999999967
1,28,10.449999999999967
1,29,9.037499999999968
1,30,7.624999999999968
1,31,6.212499999999968
1,32,4.799999999999969
1,33,3.3874999999999686
1,34,1.9749999999999686
1,35,0.5624999999999685
1,36,-0.8500000000000316
1,37,-2.2625000000000317
1,38,-3.675000000000032
1,39,-5.087500000000032
1,40,-6.500000000000032
1,41,-7.912500000000032
1,42,-9.325000000000031
1,43,-10.737500000000031
1,44,-12.15000000000003
1,45,-13.56250000000003
1,46,-14.97500000000003
1,47,-16.38750000000003
1,48,-17.800000000000033
1,49,-19.212500000000034
1,50,-20.625000000000036
1,51,-19.212500000000034
1,52,-17.800000000000033
1,53,-16.38750000000003
1,54,-14.975000000000032
1,55,-13.562500000000032
1,56,-12.150000000000032
1,57,-10.737500000000033
1,58,-9.325000000000033
1,59,-7.912500000000033
1,60,-6.500000000000034
1,61,-5.087500000000034
1,62,-3.675000000000034
1,63,-2.262500000000034
1,64,-0.8500000000000338
1,65,0.5624999999999662
1,66,1.9749999999999663
1,67,3.3874999999999664
1,68,4.799999999999967
1,69,6.212499999999967
1,70,7.624999999999966
1,71,9.037499999999966
1,72,10.449999999999966
1,73,11.862499999999965
1,74,13.274999999999965
1,75,14.687499999999964
1,76,16.099999999999966
1,77,17.512499999999967
1,78,18.92499999999997
1,79,20.33749999999997
1,80,21.74999999999997
1,81,23.162499999999973
1,82,24.574999999999974
1,83,25.987499999999976
1,84,27.399999999999977
1,85,28.81249999999998
1,86,30.22499999999998
1,87,31.63749999999998
1,88,33.04999999999998
1,89,34.462499999999984
1,90,35.874999999999986
1,91,37.28749999999999
1,92,38.69999999999999
1,93,40.11249999999999
1,94,41.52499999999999
1,95,42.93749999999999
1,96,44.349999999999994
1,97,45.762499999999996
1,98,47.175
1,99,48.5875
1,100,50.0
