G,X,Y
1,0,49.999999999999844
1,1,50.70499999999984
1,2,51.40999999999984
1,3,52.11499999999984
1,4,52.81999999999984
1,5,53.524999999999835
1,6,54.22999999999983
1,7,54.93499999999983
1,8,55.63999999999983
1,9,56.34499999999983
1,10,57.04999999999983
1,11,57.754999999999825
1,12,58.45999999999982
1,13,59.16499999999982
1,14,59.86999999999982
1,15,60.57499999999982
1,16,61.279999999999816
1,17,61.984999999999815
1,18,62.68999999999981
1,19,63.39499999999981
1,20,64.09999999999981
1,21,64.80499999999981
1,22,65.5099999999998
1,23,66.2149999999998
1,24,66.9199999999998
1,25,67.6249999999998
1,26,68.3299999999998
1,27,69.0349999999998
1,28,69.7399999999998
1,29,70.4449999999998
1,30,71.14999999999979
1,31,71.85499999999979
1,32,72.55999999999979
1,33,73.26499999999979
1,34,73.96999999999979
1,35,74.67499999999978
1,36,75.37999999999978
1,37,76.08499999999978
1,38,76.78999999999978
1,39,77.49499999999978
1,40,78.19999999999978
1,41,78.90499999999977
1,42,79.60999999999977
1,43,80.31499999999977
1,44,81.01999999999977
1,45,81.72499999999977
1,46,82.42999999999977
1,47,83.13499999999976
1,48,83.83999999999976
1,49,84.54499999999976
1,50,85.24999999999976
1,51,84.54499999999976
1,52,83.83999999999976
1,53,83.13499999999976
1,54,82.42999999999977
1,55,81.72499999999977
1,56,81.01999999999977
1,57,80.31499999999977
1,58,79.60999999999977
1,59,78.90499999999977
1,60,78.19999999999978
1,61,77.49499999999978
1,62,76.78999999999978
1,63,76.08499999999978
1,64,75.37999999999978
1,65,74.67499999999978
1,66,73.96999999999979
1,67,73.26499999999979
1,68,72.55999999999979
1,69,71.85499999999979
1,70,71.14999999999979
1,71,70.4449999999998
1,72,69.7399999999998
1,73,69.0349999999998
1,74,68.3299999999998
1,75,67.6249999999998
1,76,66.9199999999998
1,77,66.2149999999998
1,78,65.5099999999998
1,79,64.80499999999981
1,80,64.09999999999981
1,81,63.39499999999981
1,82,62.68999999999981
1,83,61.984999999999815
1,84,61.279999999999816
1,85,60.57499999999982
1,86,59.86999999999982
1,87,59.16499999999982
1,88,58.45999999999982
1,89,57.754999999999825
1,90,57.04999999999983
1,91,56.34499999999983
1,92,55.63999999999983
1,93,54.93499999999983
1,94,54.22999999999983
1,95,53.524999999999835
1,96,52.81999999999984
1,97,52.11499999999984
1,98,51.40999999999984
1,99,50.70499999999984
1,100,49.999999999999844
