G,X,Y
1,0,50.0
1,1,49.84375
1,2,49.6875
1,3,49.53125
1,4,49.375
1,5,49.21875
1,6,49.0625
1,7,48.90625
1,8,48.75
1,9,48.59375
1,10,48.4375
1,11,48.28125
1,12,48.125
1,13,47.96875
1,14,47.8125
1,15,47.65625
1,16,47.5
1,17,47.34375
1,18,47.1875
1,19,47.03125
1,20,46.875
1,21,46.71875
1,22,46.5625
1,23,46.40625
1,24,46.25
1,25,46.09375
1,26,46.25
1,27,46.40625
1,28,46.5625
1,29,46.71875
1,30,46.875
1,31,47.03125
1,32,47.1875
1,33,47.34375
1,34,47.5
1,35,47.65625
1,36,47.8125
1,37,47.96875
1,38,48.125
1,39,48.28125
1,40,48.4375
1,41,48.59375
1,42,48.75
1,43,48.90625
1,44,49.0625
1,45,49.21875
1,46,49.375
1,47,49.53125
1,48,49.6875
1,49,49.84375
1,50,50.0
1,51,49.84375
1,52,49.6875
1,53,49.53125
1,54,49.375
1,55,49.21875
1,56,49.0625
1,57,48.90625
1,58,48.75
1,59,48.59375
1,60,48.4375
1,61,48.28125
1,62,48.125
1,63,47.96875
1,64,47.8125
1,65,47.65625
1,66,47.5
1,67,47.34375
1,68,47.1875
1,69,47.03125
1,70,46.875
1,71,46.71875
1,72,46.5625
1,73,46.40625
1,74,46.25
1,75,46.09375
1,76,46.25
1,77,46.40625
1,78,46.5625
1,79,46.71875
1,80,46.875
1,81,47.03125
1,82,47.1875
1,83,47.34375
1,84,47.5
1,85,47.65625
1,86,47.8125
1,87,47.96875
1,88,48.125
1,89,48.28125
1,90,48.4375
1,91,48.59375
1,92,48.75
1,93,48.90625
1,94,49.0625
1,95,49.21875
1,96,49.375
1,97,49.53125
1,98,49.6875
1,99,49.84375
1,100,50.0
