G,X,Y
1,0,50.0
1,1,48.9875
1,2,47.974999999999994
1,3,46.96249999999999
1,4,45.94999999999999
1,5,44.937499999999986
1,6,43.92499999999998
1,7,42.91249999999998
1,8,41.89999999999998
1,9,40.887499999999974
1,10,39.87499999999997
1,11,38.86249999999997
1,12,37.849999999999966
1,13,36.83749999999996
1,14,35.82499999999996
1,15,34.81249999999996
1,16,33.799999999999955
1,17,32.78749999999995
1,18,31.774999999999952
1,19,30.762499999999953
1,20,29.749999999999954
1,21,28.737499999999955
1,22,27.724999999999955
1,23,26.712499999999956
1,24,25.699999999999957
1,25,24.687499999999957
1,26,25.699999999999957
1,27,26.712499999999956
1,28,27.724999999999955
1,29,28.737499999999955
1,30,29.749999999999954
1,31,30.762499999999953
1,32,31.774999999999952
1,33,32.78749999999995
1,34,33.799999999999955
1,35,34.81249999999996
1,36,35.82499999999996
1,37,36.83749999999996
1,38,37.849999999999966
1,39,38.86249999999997
1,40,39.87499999999997
1,41,40.887499999999974
1,42,41.89999999999998
1,43,42.91249999999998
1,44,43.92499999999998
1,45,44.937499999999986
1,46,45.94999999999999
1,47,46.96249999999999
1,48,47.974999999999994
1,49,48.9875
1,50,50.0
1,51,48.9875
1,52,47.974999999999994
1,53,46.96249999999999
1,54,45.94999999999999
1,55,44.937499999999986
1,56,43.92499999999998
1,57,42.91249999999998
1,58,41.89999999999998
1,59,40.887499999999974
1,60,39.87499999999997
1,61,38.86249999999997
1,62,37.849999999999966
1,63,36.83749999999996
1,64,35.82499999999996
1,65,34.81249999999996
1,66,33.799999999999955
1,67,32.78749999999995
1,68,31.774999999999952
1,69,30.762499999999953
1,70,29.749999999999954
1,71,28.737499999999955
1,72,27.724999999999955
1,73,26.712499999999956
1,74,25.699999999999957
1,75,24.687499999999957
1,76,25.699999999999957
1,77,26.712499999999956
1,78,27.724999999999955
1,79,28.737499999999955
1,80,29.749999999999954
1,81,30.762499999999953
1,82,31.774999999999952
1,83,32.78749999999995
1,84,33.799999999999955
1,85,34.81249999999996
1,86,35.82499999999996
1,87,36.83749999999996
1,88,37.849999999999966
1,89,38.86249999999997
1,90,39.87499999999997
1,91,40.887499999999974
1,92,41.89999999999998
1,93,42.91249999999998
1,94,43.92499999999998
1,95,44.937499999999986
1,96,45.94999999999999
1,97,46.96249999999999
1,98,47.974999999999994
1,99,48.9875
1,100,50.0
