G,X,Y
1,0,50.0
1,1,48.9125
1,2,47.825
1,3,46.737500000000004
1,4,45.650000000000006
1,5,44.56250000000001
1,6,43.47500000000001
1,7,42.38750000000001
1,8,41.30000000000001
1,9,40.21250000000001
1,10,39.125000000000014
1,11,38.037500000000016
1,12,36.95000000000002
1,13,35.86250000000002
1,14,34.77500000000002
1,15,33.68750000000002
1,16,32.60000000000002
1,17,31.512500000000024
1,18,30.425000000000026
1,19,29.337500000000027
1,20,28.25000000000003
1,21,27.16250000000003
1,22,26.07500000000003
1,23,24.987500000000033
1,24,23.900000000000034
1,25,22.812500000000036
1,26,21.725000000000037
1,27,20.63750000000004
1,28,19.55000000000004
1,29,18.46250000000004
1,30,17.375000000000043
1,31,16.287500000000044
1,32,15.200000000000044
1,33,14.112500000000043
1,34,13.025000000000043
1,35,11.937500000000043
1,36,10.850000000000042
1,37,9.762500000000042
1,38,8.675000000000042
1,39,7.587500000000041
1,40,6.500000000000041
1,41,5.4125000000000405
1,42,4.32500000000004
1,43,3.2375000000000402
1,44,2.1500000000000403
1,45,1.0625000000000404
1,46,-0.0249999999999595
1,47,-1.1124999999999594
1,48,-2.1999999999999593
1,49,-3.2874999999999592
1,50,-4.374999999999959
1,51,-3.2874999999999592
1,52,-2.1999999999999593
1,53,-1.1124999999999594
1,54,-0.0249999999999595
1,55,1.0625000000000404
1,56,2.1500000000000403
1,57,3.2375000000000402
1,58,4.32500000000004
1,59,5.4125000000000405
1,60,6.500000000000041
1,61,7.587500000000041
1,62,8.675000000000042
1,63,9.762500000000042
1,64,10.850000000000042
1,65,11.937500000000043
1,66,13.025000000000043
1,67,14.112500000000043
1,68,15.200000000000044
1,69,16.287500000000044
1,70,17.375000000000043
1,71,18.46250000000004
1,72,19.55000000000004
1,73,20.63750000000004
1,74,21.725000000000037
1,75,22.812500000000036
1,76,23.900000000000034
1,77,24.987500000000033
1,78,26.07500000000003
1,79,27.16250000000003
1,80,28.25000000000003
1,81,29.337500000000027
1,82,30.425000000000026
1,83,31.512500000000024
1,84,32.60000000000002
1,85,33.68750000000002
1,86,34.77500000000002
1,87,35.86250000000002
1,88,36.95000000000002
1,89,38.037500000000016
1,90,39.125000000000014
1,91,40.21250000000001
1,92,41.30000000000001
1,93,42.38750000000001
1,94,43.47500000000001
1,95,44.56250000000001
1,96,45.650000000000006
1,97,46.737500000000004
1,98,47.825
1,99,48.9125
1,100,50.0
