G,X,Y
1,0,49.99999999999972
1,1,50.97874999999972
1,2,51.95749999999972
1,3,52.93624999999972
1,4,53.914999999999715
1,5,54.89374999999971
1,6,55.87249999999971
1,7,56.85124999999971
1,8,57.82999999999971
1,9,58.808749999999705
1,10,59.7874999999997
1,11,60.7662499999997
1,12,61.7449999999997
1,13,62.7237499999997
1,14,63.702499999999695
1,15,64.6812499999997
1,16,65.6599999999997
1,17,66.6387499999997
1,18,67.61749999999971
1,19,68.59624999999971
1,20,69.57499999999972
1,21,70.55374999999972
1,22,71.53249999999973
1,23,72.51124999999973
1,24,73.48999999999974
1,25,74.46874999999974
1,26,75.44749999999975
1,27,76.42624999999975
1,28,77.40499999999976
1,29,78.38374999999976
1,30,79.36249999999977
1,31,80.34124999999977
1,32,81.31999999999978
1,33,82.29874999999979
1,34,83.27749999999979
1,35,84.2562499999998
1,36,85.2349999999998
1,37,86.2137499999998
1,38,87.19249999999981
1,39,88.17124999999982
1,40,89.14999999999982
1,41,90.12874999999983
1,42,91.10749999999983
1,43,92.08624999999984
1,44,93.06499999999984
1,45,94.04374999999985
1,46,95.02249999999985
1,47,96.00124999999986
1,48,96.97999999999986
1,49,97.95874999999987
1,50,98.93749999999987
1,51,97.95874999999987
1,52,96.97999999999986
1,53,96.00124999999986
1,54,95.02249999999985
1,55,94.04374999999985
1,56,93.06499999999984
1,57,92.08624999999984
1,58,91.10749999999983
1,59,90.12874999999983
1,60,89.14999999999982
1,61,88.17124999999982
1,62,87.19249999999981
1,63,86.2137499999998
1,64,85.2349999999998
1,65,84.2562499999998
1,66,83.27749999999979
1,67,82.29874999999979
1,68,81.31999999999978
1,69,80.34124999999977
1,70,79.36249999999977
1,71,78.38374999999976
1,72,77.40499999999976
1,73,76.42624999999975
1,74,75.44749999999975
1,75,74.46874999999974
1,76,73.48999999999974
1,77,72.51124999999973
1,78,71.53249999999973
1,79,70.55374999999972
1,80,69.57499999999972
1,81,68.59624999999971
1,82,67.61749999999971
1,83,66.6387499999997
1,84,65.6599999999997
1,85,64.6812499999997
1,86,63.702499999999695
1,87,62.7237499999997
1,88,61.7449999999997
1,89,60.7662499999997
1,90,59.7874999999997
1,91,58.808749999999705
1,92,57.82999999999971
1,93,56.85124999999971
1,94,55.87249999999971
1,95,54.89374999999971
1,96,53.914999999999715
1,97,52.93624999999972
1,98,51.95749999999972
1,99,50.97874999999972
1,100,49.99999999999972
