G,X,Y
1,0,50.0
1,1,49.29375
1,2,48.587500000000006
1,3,47.88125000000001
1,4,47.17500000000001
1,5,46.468750000000014
1,6,45.76250000000002
1,7,45.05625000000002
1,8,44.35000000000002
1,9,43.643750000000026
1,10,42.93750000000003
1,11,42.23125000000003
1,12,41.525000000000034
1,13,40.81875000000004
1,14,40.11250000000004
1,15,39.40625000000004
1,16,38.700000000000045
1,17,37.99375000000005
1,18,37.28750000000005
1,19,36.581250000000054
1,20,35.87500000000006
1,21,35.16875000000006
1,22,34.46250000000006
1,23,33.756250000000065
1,24,33.05000000000007
1,25,32.34375000000007
1,26,31.63750000000007
1,27,30.93125000000007
1,28,30.22500000000007
1,29,29.518750000000068
1,30,28.812500000000068
1,31,28.106250000000067
1,32,27.400000000000066
1,33,26.693750000000065
1,34,25.987500000000065
1,35,25.281250000000064
1,36,24.575000000000063
1,37,23.868750000000063
1,38,23.162500000000062
1,39,22.45625000000006
1,40,21.75000000000006
1,41,21.04375000000006
1,42,20.33750000000006
1,43,19.63125000000006
1,44,18.925000000000058
1,45,18.218750000000057
1,46,17.512500000000056
1,47,16.806250000000055
1,48,16.100000000000055
1,49,15.393750000000054
1,50,14.687500000000053
1,51,15.393750000000054
1,52,16.100000000000055
1,53,16.806250000000055
1,54,17.512500000000056
1,55,18.218750000000057
1,56,18.925000000000058
1,57,19.63125000000006
1,58,20.33750000000006
1,59,21.04375000000006
1,60,21.75000000000006
1,61,22.45625000000006
1,62,23.162500000000062
1,63,23.868750000000063
1,64,24.575000000000063
1,65,25.281250000000064
1,66,25.987500000000065
1,67,26.693750000000065
1,68,27.400000000000066
1,69,28.106250000000067
1,70,28.812500000000068
1,71,29.518750000000068
1,72,30.22500000000007
1,73,30.93125000000007
1,74,31.63750000000007
1,75,32.34375000000007
1,76,33.05000000000007
1,77,33.756250000000065
1,78,34.46250000000006
1,79,35.16875000000006
1,80,35.87500000000006
1,81,36.581250000000054
1,82,37.28750000000005
1,83,37.99375000000005
1,84,38.700000000000045
1,85,39.40625000000004
1,86,40.11250000000004
1,87,40.81875000000004
1,88,41.525000000000034
1,89,42.23125000000003
1,90,42.93750000000003
1,91,43.643750000000026
1,92,44.35000000000002
1,93,45.05625000000002
1,94,45.76250000000002
1,95,46.468750000000014
1,96,47.17500000000001
1,97,47.88125000000001
1,98,48.587500000000006
1,99,49.29375
1,100,50.0
