G,X,Y
1,0,50.0
1,1,48.14375
1,2,46.287499999999994
1,3,44.43124999999999
1,4,42.57499999999999
1,5,40.718749999999986
1,6,38.86249999999998
1,7,37.00624999999998
1,8,35.14999999999998
1,9,33.293749999999974
1,10,31.437499999999975
1,11,29.581249999999976
1,12,27.724999999999977
1,13,25.868749999999977
1,14,24.012499999999978
1,15,22.15624999999998
1,16,20.29999999999998
1,17,18.44374999999998
1,18,16.58749999999998
1,19,14.731249999999982
1,20,12.874999999999982
1,21,11.018749999999983
1,22,9.162499999999984
1,23,7.3062499999999835
1,24,5.449999999999983
1,25,3.593749999999983
1,26,5.449999999999983
1,27,7.3062499999999835
1,28,9.162499999999984
1,29,11.018749999999983
1,30,12.874999999999982
1,31,14.731249999999982
1,32,16.58749999999998
1,33,18.44374999999998
1,34,20.29999999999998
1,35,22.15624999999998
1,36,24.012499999999978
1,37,25.868749999999977
1,38,27.724999999999977
1,39,29.581249999999976
1,40,31.437499999999975
1,41,33.293749999999974
1,42,35.14999999999998
1,43,37.00624999999998
1,44,38.86249999999998
1,45,40.718749999999986
1,46,42.57499999999999
1,47,44.43124999999999
1,48,46.287499999999994
1,49,48.14375
1,50,50.0
1,51,48.14375
1,52,46.287499999999994
1,53,44.43124999999999
1,54,42.57499999999999
1,55,40.718749999999986
1,56,38.86249999999998
1,57,37.00624999999998
1,58,35.14999999999998
1,59,33.293749999999974
1,60,31.437499999999975
1,61,29.581249999999976
1,62,27.724999999999977
1,63,25.868749999999977
1,64,24.012499999999978
1,65,22.15624999999998
1,66,20.29999999999998
1,67,18.44374999999998
1,68,16.58749999999998
1,69,14.731249999999982
1,70,12.874999999999982
1,71,11.018749999999983
1,72,9.162499999999984
1,73,7.3062499999999835
1,74,5.449999999999983
1,75,3.593749999999983
1,76,5.449999999999983
1,77,7.3062499999999835
1,78,9.162499999999984
1,79,11.018749999999983
1,80,12.874999999999982
1,81,14.731249999999982
1,82,16.58749999999998
1,83,18.44374999999998
1,84,20.29999999999998
1,85,22.15624999999998
1,86,24.012499999999978
1,87,25.868749999999977
1,88,27.724999999999977
1,89,29.581249999999976
1,90,31.437499999999975
1,91,33.293749999999974
1,92,35.14999999999998
1,93,37.00624999999998
1,94,38.86249999999998
1,95,40.718749999999986
1,96,42.57499999999999
1,97,44.43124999999999
1,98,46.287499999999994
1,99,48.14375
1,100,50.0
