G,X,Y
1,0,50.0
1,1,49.60625
1,2,49.212500000000006
1,3,48.81875000000001
1,4,48.42500000000001
1,5,48.031250000000014
1,6,47.63750000000002
1,7,47.24375000000002
1,8,46.85000000000002
1,9,46.456250000000026
1,10,46.06250000000003
1,11,45.66875000000003
1,12,45.275000000000034
1,13,44.88125000000004
1,14,44.48750000000004
1,15,44.09375000000004
1,16,43.700000000000045
1,17,43.30625000000005
1,18,42.91250000000005
1,19,42.518750000000054
1,20,42.12500000000006
1,21,41.73125000000006
1,22,41.33750000000006
1,23,40.943750000000065
1,24,40.55000000000007
1,25,40.15625000000007
1,26,39.762500000000074
1,27,39.36875000000008
1,28,38.97500000000008
1,29,38.58125000000008
1,30,38.187500000000085
1,31,37.79375000000009
1,32,37.40000000000009
1,33,37.006250000000094
1,34,36.6125000000001
1,35,36.2187500000001
1,36,35.8250000000001
1,37,35.431250000000105
1,38,35.03750000000011
1,39,34.64375000000011
1,40,34.250000000000114
1,41,33.85625000000012
1,42,33.46250000000012
1,43,33.06875000000012
1,44,32.675000000000125
1,45,32.28125000000013
1,46,31.887500000000127
1,47,31.493750000000126
1,48,31.100000000000126
1,49,30.706250000000125
1,50,30.312500000000124
1,51,30.706250000000125
1,52,31.100000000000126
1,53,31.493750000000126
1,54,31.887500000000127
1,55,32.28125000000013
1,56,32.675000000000125
1,57,33.06875000000012
1,58,33.46250000000012
1,59,33.85625000000012
1,60,34.250000000000114
1,61,34.64375000000011
1,62,35.03750000000011
1,63,35.431250000000105
1,64,35.8250000000001
1,65,36.2187500000001
1,66,36.6125000000001
1,67,37.006250000000094
1,68,37.40000000000009
1,69,37.79375000000009
1,70,38.187500000000085
1,71,38.58125000000008
1,72,38.97500000000008
1,73,39.36875000000008
1,74,39.762500000000074
1,75,40.15625000000007
1,76,40.55000000000007
1,77,40.943750000000065
1,78,41.33750000000006
1,79,41.73125000000006
1,80,42.12500000000006
1,81,42.518750000000054
1,82,42.91250000000005
1,83,43.30625000000005
1,84,43.700000000000045
1,85,44.09375000000004
1,86,44.48750000000004
1,87,44.88125000000004
1,88,45.275000000000034
1,89,45.66875000000003
1,90,46.06250000000003
1,91,46.456250000000026
1,92,46.85000000000002
1,93,47.24375000000002
1,94,47.63750000000002
1,95,48.031250000000014
1,96,48.42500000000001
1,97,48.81875000000001
1,98,49.212500000000006
1,99,49.60625
1,100,50.0
