G,X,Y
1,0,49.999999999999964
1,1,50.43124999999996
1,2,50.86249999999996
1,3,51.29374999999996
1,4,51.72499999999996
1,5,52.15624999999996
1,6,52.587499999999956
1,7,53.018749999999955
1,8,53.44999999999995
1,9,53.88124999999995
1,10,54.31249999999995
1,11,54.74374999999995
1,12,55.17499999999995
1,13,55.606249999999946
1,14,56.037499999999945
1,15,56.46874999999994
1,16,56.89999999999994
1,17,57.33124999999994
1,18,57.76249999999994
1,19,58.19374999999994
1,20,58.624999999999936
1,21,59.056249999999935
1,22,59.48749999999993
1,23,59.91874999999993
1,24,60.34999999999993
1,25,60.78124999999993
1,26,61.21249999999993
1,27,61.643749999999926
1,28,62.074999999999925
1,29,62.50624999999992
1,30,62.93749999999992
1,31,63.36874999999992
1,32,63.79999999999992
1,33,64.23124999999992
1,34,64.66249999999992
1,35,65.09374999999993
1,36,65.52499999999993
1,37,65.95624999999994
1,38,66.38749999999995
1,39,66.81874999999995
1,40,67.24999999999996
1,41,67.68124999999996
1,42,68.11249999999997
1,43,68.54374999999997
1,44,68.97499999999998
1,45,69.40624999999999
1,46,69.83749999999999
1,47,70.26875
1,48,70.7
1,49,71.13125000000001
1,50,71.56250000000001
1,51,71.13125000000001
1,52,70.7
1,53,70.26875
1,54,69.83749999999999
1,55,69.40624999999999
1,56,68.97499999999998
1,57,68.54374999999997
1,58,68.11249999999997
1,59,67.68124999999996
1,60,67.24999999999996
1,61,66.81874999999995
1,62,66.38749999999995
1,63,65.95624999999994
1,64,65.52499999999993
1,65,65.09374999999993
1,66,64.66249999999992
1,67,64.23124999999992
1,68,63.79999999999992
1,69,63.36874999999992
1,70,62.93749999999992
1,71,62.50624999999992
1,72,62.074999999999925
1,73,61.643749999999926
1,74,61.21249999999993
1,75,60.78124999999993
1,76,60.34999999999993
1,77,59.91874999999993
1,78,59.48749999999993
1,79,59.056249999999935
1,80,58.624999999999936
1,81,58.19374999999994
1,82,57.76249999999994
1,83,57.33124999999994
1,84,56.89999999999994
1,85,56.46874999999994
1,86,56.037499999999945
1,87,55.606249999999946
1,88,55.17499999999995
1,89,54.74374999999995
1,90,54.31249999999995
1,91,53.88124999999995
1,92,53.44999999999995
1,93,53.018749999999955
1,94,52.587499999999956
1,95,52.15624999999996
1,96,51.72499999999996
1,97,51.29374999999996
1,98,50.86249999999996
1,99,50.43124999999996
1,100,49.999999999999964
