G,X,Y
1,0,50.0
1,1,49.4875
1,2,48.974999999999994
1,3,48.46249999999999
1,4,47.94999999999999
1,5,47.437499999999986
1,6,46.92499999999998
1,7,46.41249999999998
1,8,45.89999999999998
1,9,45.387499999999974
1,10,44.87499999999997
1,11,44.36249999999997
1,12,43.849999999999966
1,13,43.33749999999996
1,14,42.82499999999996
1,15,42.31249999999996
1,16,41.799999999999955
1,17,41.28749999999995
1,18,40.77499999999995
1,19,40.262499999999946
1,20,39.74999999999994
1,21,39.23749999999994
1,22,38.72499999999994
1,23,38.212499999999935
1,24,37.69999999999993
1,25,37.18749999999993
1,26,37.69999999999993
1,27,38.212499999999935
1,28,38.72499999999994
1,29,39.23749999999994
1,30,39.74999999999994
1,31,40.262499999999946
1,32,40.77499999999995
1,33,41.28749999999995
1,34,41.799999999999955
1,35,42.31249999999996
1,36,42.82499999999996
1,37,43.33749999999996
1,38,43.849999999999966
1,39,44.36249999999997
1,40,44.87499999999997
1,41,45.387499999999974
1,42,45.89999999999998
1,43,46.41249999999998
1,44,46.92499999999998
1,45,47.437499999999986
1,46,47.94999999999999
1,47,48.46249999999999
1,48,48.974999999999994
1,49,49.4875
1,50,50.0
1,51,49.4875
1,52,48.974999999999994
1,53,48.46249999999999
1,54,47.94999999999999
1,55,47.437499999999986
1,56,46.92499999999998
1,57,46.41249999999998
1,58,45.89999999999998
1,59,45.387499999999974
1,60,44.87499999999997
1,61,44.36249999999997
1,62,43.849999999999966
1,63,43.33749999999996
1,64,42.82499999999996
1,65,42.31249999999996
1,66,41.799999999999955
1,67,41.28749999999995
1,68,40.77499999999995
1,69,40.262499999999946
1,70,39.74999999999994
1,71,39.23749999999994
1,72,38.72499999999994
1,73,38.212499999999935
1,74,37.69999999999993
1,75,37.18749999999993
1,76,37.69999999999993
1,77,38.212499999999935
1,78,38.72499999999994
1,79,39.23749999999994
1,80,39.74999999999994
1,81,40.262499999999946
1,82,40.77499999999995
1,83,41.28749999999995
1,84,41.799999999999955
1,85,42.31249999999996
1,86,42.82499999999996
1,87,43.33749999999996
1,88,43.849999999999966
1,89,44.36249999999997
1,90,44.87499999999997
1,91,45.387499999999974
1,92,45.89999999999998
1,93,46.41249999999998
1,94,46.92499999999998
1,95,47.437499999999986
1,96,47.94999999999999
1,97,48.46249999999999
1,98,48.974999999999994
1,99,49.4875
1,100,50.0
