G,X,Y
1,0,50.0
1,1,49.975
1,2,49.95
1,3,49.925000000000004
1,4,49.900000000000006
1,5,49.87500000000001
1,6,49.85000000000001
1,7,49.82500000000001
1,8,49.80000000000001
1,9,49.77500000000001
1,10,49.750000000000014
1,11,49.725000000000016
1,12,49.70000000000002
1,13,49.67500000000002
1,14,49.65000000000002
1,15,49.62500000000002
1,16,49.60000000000002
1,17,49.575000000000024
1,18,49.550000000000026
1,19,49.52500000000003
1,20,49.50000000000003
1,21,49.47500000000003
1,22,49.45000000000003
1,23,49.42500000000003
1,24,49.400000000000034
1,25,49.375000000000036
1,26,49.400000000000034
1,27,49.42500000000003
1,28,49.45000000000003
1,29,49.47500000000003
1,30,49.50000000000003
1,31,49.52500000000003
1,32,49.550000000000026
1,33,49.575000000000024
1,34,49.60000000000002
1,35,49.62500000000002
1,36,49.65000000000002
1,37,49.67500000000002
1,38,49.70000000000002
1,39,49.725000000000016
1,40,49.750000000000014
1,41,49.77500000000001
1,42,49.80000000000001
1,43,49.82500000000001
1,44,49.85000000000001
1,45,49.87500000000001
1,46,49.900000000000006
1,47,49.925000000000004
1,48,49.95
1,49,49.975
1,50,50.0
1,51,49.975
1,52,49.95
1,53,49.925000000000004
1,54,49.900000000000006
1,55,49.87500000000001
1,56,49.85000000000001
1,57,49.82500000000001
1,58,49.80000000000001
1,59,49.77500000000001
1,60,49.750000000000014
1,61,49.725000000000016
1,62,49.70000000000002
1,63,49.67500000000002
1,64,49.65000000000002
1,65,49.62500000000002
1,66,49.60000000000002
1,67,49.575000000000024
1,68,49.550000000000026
1,69,49.52500000000003
1,70,49.50000000000003
1,71,49.47500000000003
1,72,49.45000000000003
1,73,49.42500000000003
1,74,49.400000000000034
1,75,49.375000000000036
1,76,49.400000000000034
1,77,49.42500000000003
1,78,49.45000000000003
1,79,49.47500000000003
1,80,49.50000000000003
1,81,49.52500000000003
1,82,49.550000000000026
1,83,49.575000000000024
1,84,49.60000000000002
1,85,49.62500000000002
1,86,49.65000000000002
1,87,49.67500000000002
1,88,49.70000000000002
1,89,49.725000000000016
1,90,49.750000000000014
1,91,49.77500000000001
1,92,49.80000000000001
1,93,49.82500000000001
1,94,49.85000000000001
1,95,49.87500000000001
1,96,49.900000000000006
1,97,49.925000000000004
1,98,49.95
1,99,49.975
1,100,50.0
