G,X,Y
1,0,50.0
1,1,49.8125
1,2,49.625
1,3,49.4375
1,4,49.25
1,5,49.0625
1,6,48.875
1,7,48.6875
1,8,48.5
1,9,48.3125
1,10,48.125
1,11,47.9375
1,12,47.75
1,13,47.5625
1,14,47.375
1,15,47.1875
1,16,47.0
1,17,46.8125
1,18,46.625
1,19,46.4375
1,20,46.25
1,21,46.0625
1,22,45.875
1,23,45.6875
1,24,45.5
1,25,45.3125
1,26,45.125
1,27,44.9375
1,28,44.75
1,29,44.5625
1,30,44.375
1,31,44.1875
1,32,44.0
1,33,43.8125
1,34,43.625
1,35,43.4375
1,36,43.25
1,37,43.0625
1,38,42.875
1,39,42.6875
1,40,42.5
1,41,42.3125
1,42,42.125
1,43,41.9375
1,44,41.75
1,45,41.5625
1,46,41.375
1,47,41.1875
1,48,41.0
1,49,40.8125
1,50,40.625
1,51,40.8125
1,52,41.0
1,53,41.1875
1,54,41.375
1,55,41.5625
1,56,41.75
1,57,41.9375
1,58,42.125
1,59,42.3125
1,60,42.5
1,61,42.6875
1,62,42.875
1,63,43.0625
1,64,43.25
1,65,43.4375
1,66,43.625
1,67,43.8125
1,68,44.0
1,69,44.1875
1,70,44.375
1,71,44.5625
1,72,44.75
1,73,44.9375
1,74,45.125
1,75,45.3125
1,76,45.5
1,77,45.6875
1,78,45.875
1,79,46.0625
1,80,46.25
1,81,46.4375
1,82,46.625
1,83,46.8125
1,84,47.0
1,85,47.1875
1,86,47.375
1,87,47.5625
1,88,47.75
1,89,47.9375
1,90,48.125
1,91,48.3125
1,92,48.5
1,93,48.6875
1,94,48.875
1,95,49.0625
1,96,49.25
1,97,49.4375
1,98,49.625
1,99,49.8125
1,100,50.0
