G,X,Y
1,0,50.0
1,1,49.95625
1,2,49.912499999999994
1,3,49.86874999999999
1,4,49.82499999999999
1,5,49.781249999999986
1,6,49.73749999999998
1,7,49.69374999999998
1,8,49.64999999999998
1,9,49.606249999999974
1,10,49.56249999999997
1,11,49.51874999999997
1,12,49.474999999999966
1,13,49.43124999999996
1,14,49.38749999999996
1,15,49.34374999999996
1,16,49.299999999999955
1,17,49.25624999999995
1,18,49.21249999999995
1,19,49.168749999999946
1,20,49.12499999999994
1,21,49.08124999999994
1,22,49.03749999999994
1,23,48.993749999999935
1,24,48.94999999999993
1,25,48.90624999999993
1,26,48.862499999999926
1,27,48.81874999999992
1,28,48.77499999999992
1,29,48.73124999999992
1,30,48.687499999999915
1,31,48.64374999999991
1,32,48.59999999999991
1,33,48.556249999999906
1,34,48.5124999999999
1,35,48.4687499999999
1,36,48.4249999999999
1,37,48.381249999999895
1,38,48.33749999999989
1,39,48.29374999999989
1,40,48.249999999999886
1,41,48.20624999999988
1,42,48.16249999999988
1,43,48.11874999999988
1,44,48.074999999999875
1,45,48.03124999999987
1,46,47.98749999999987
1,47,47.943749999999866
1,48,47.899999999999864
1,49,47.85624999999986
1,50,47.81249999999986
1,51,47.85624999999986
1,52,47.899999999999864
1,53,47.943749999999866
1,54,47.98749999999987
1,55,48.03124999999987
1,56,48.074999999999875
1,57,48.11874999999988
1,58,48.16249999999988
1,59,48.20624999999988
1,60,48.249999999999886
1,61,48.29374999999989
1,62,48.33749999999989
1,63,48.381249999999895
1,64,48.4249999999999
1,65,48.4687499999999
1,66,48.5124999999999
1,67,48.556249999999906
1,68,48.59999999999991
1,69,48.64374999999991
1,70,48.687499999999915
1,71,48.73124999999992
1,72,48.77499999999992
1,73,48.81874999999992
1,74,48.862499999999926
1,75,48.90624999999993
1,76,48.94999999999993
1,77,48.993749999999935
1,78,49.03749999999994
1,79,49.08124999999994
1,80,49.12499999999994
1,81,49.168749999999946
1,82,49.21249999999995
1,83,49.25624999999995
1,84,49.299999999999955
1,85,49.34374999999996
1,86,49.38749999999996
1,87,49.43124999999996
1,88,49.474999999999966
1,89,49.51874999999997
1,90,49.56249999999997
1,91,49.606249999999974
1,92,49.64999999999998
1,93,49.69374999999998
1,94,49.73749999999998
1,95,49.781249999999986
1,96,49.82499999999999
1,97,49.86874999999999
1,98,49.912499999999994
1,99,49.95625
1,100,50.0
