G,X,Y
1,0,50.0
1,1,49.33125
1,2,48.662499999999994
1,3,47.99374999999999
1,4,47.32499999999999
1,5,46.656249999999986
1,6,45.98749999999998
1,7,45.31874999999998
1,8,44.64999999999998
1,9,43.981249999999974
1,10,43.31249999999997
1,11,42.64374999999997
1,12,41.974999999999966
1,13,41.30624999999996
1,14,40.63749999999996
1,15,39.96874999999996
1,16,39.299999999999955
1,17,38.63124999999995
1,18,37.96249999999995
1,19,37.293749999999946
1,20,36.62499999999994
1,21,35.95624999999994
1,22,35.28749999999994
1,23,34.618749999999935
1,24,33.94999999999993
1,25,33.28124999999993
1,26,33.94999999999993
1,27,34.618749999999935
1,28,35.28749999999994
1,29,35.95624999999994
1,30,36.62499999999994
1,31,37.293749999999946
1,32,37.96249999999995
1,33,38.63124999999995
1,34,39.299999999999955
1,35,39.96874999999996
1,36,40.63749999999996
1,37,41.30624999999996
1,38,41.974999999999966
1,39,42.64374999999997
1,40,43.31249999999997
1,41,43.981249999999974
1,42,44.64999999999998
1,43,45.31874999999998
1,44,45.98749999999998
1,45,46.656249999999986
1,46,47.32499999999999
1,47,47.99374999999999
1,48,48.662499999999994
1,49,49.33125
1,50,50.0
1,51,49.33125
1,52,48.662499999999994
1,53,47.99374999999999
1,54,47.32499999999999
1,55,46.656249999999986
1,56,45.98749999999998
1,57,45.31874999999998
1,58,44.64999999999998
1,59,43.981249999999974
1,60,43.31249999999997
1,61,42.64374999999997
1,62,41.974999999999966
1,63,41.30624999999996
1,64,40.63749999999996
1,65,39.96874999999996
1,66,39.299999999999955
1,67,38.63124999999995
1,68,37.96249999999995
1,69,37.293749999999946
1,70,36.62499999999994
1,71,35.95624999999994
1,72,35.28749999999994
1,73,34.618749999999935
1,74,33.94999999999993
1,75,33.28124999999993
1,76,33.94999999999993
1,77,34.618749999999935
1,78,35.28749999999994
1,79,35.95624999999994
1,80,36.62499999999994
1,81,37.293749999999946
1,82,37.96249999999995
1,83,38.63124999999995
1,84,39.299999999999955
1,85,39.96874999999996
1,86,40.63749999999996
1,87,41.30624999999996
1,88,41.974999999999966
1,89,42.64374999999997
1,90,43.31249999999997
1,91,43.981249999999974
1,92,44.64999999999998
1,93,45.31874999999998
1,94,45.98749999999998
1,95,46.656249999999986
1,96,47.32499999999999
1,97,47.99374999999999
1,98,48.662499999999994
1,99,49.33125
1,100,50.0
