G,X,Y
1,0,50.0
1,1,50.26625
1,2,50.5325
1,3,50.79875
1,4,51.065
1,5,51.33125
1,6,51.5975
1,7,51.863749999999996
1,8,52.129999999999995
1,9,52.396249999999995
1,10,52.662499999999994
1,11,52.928749999999994
1,12,53.19499999999999
1,13,53.46124999999999
1,14,53.72749999999999
1,15,53.99374999999999
1,16,54.25999999999999
1,17,54.52624999999999
1,18,54.79249999999999
1,19,55.05874999999999
1,20,55.32499999999999
1,21,55.59124999999999
1,22,55.85749999999999
1,23,56.12374999999999
1,24,56.389999999999986
1,25,56.656249999999986
1,26,56.922499999999985
1,27,57.188749999999985
1,28,57.454999999999984
1,29,57.72124999999998
1,30,57.98749999999998
1,31,58.25374999999998
1,32,58.51999999999998
1,33,58.78624999999998
1,34,59.05249999999998
1,35,59.31874999999998
1,36,59.58499999999998
1,37,59.85124999999998
1,38,60.11749999999998
1,39,60.38374999999998
1,40,60.64999999999998
1,41,60.91624999999998
1,42,61.182499999999976
1,43,61.448749999999976
1,44,61.714999999999975
1,45,61.981249999999974
1,46,62.247499999999974
1,47,62.51374999999997
1,48,62.77999999999997
1,49,63.04624999999997
1,50,63.31249999999997
1,51,63.04624999999997
1,52,62.77999999999997
1,53,62.51374999999997
1,54,62.247499999999974
1,55,61.981249999999974
1,56,61.714999999999975
1,57,61.448749999999976
1,58,61.182499999999976
1,59,60.91624999999998
1,60,60.64999999999998
1,61,60.38374999999998
1,62,60.11749999999998
1,63,59.85124999999998
1,64,59.58499999999998
1,65,59.31874999999998
1,66,59.05249999999998
1,67,58.78624999999998
1,68,58.51999999999998
1,69,58.25374999999998
1,70,57.98749999999998
1,71,57.72124999999998
1,72,57.454999999999984
1,73,57.188749999999985
1,74,56.922499999999985
1,75,56.656249999999986
1,76,56.389999999999986
1,77,56.12374999999999
1,78,55.85749999999999
1,79,55.59124999999999
1,80,55.32499999999999
1,81,55.05874999999999
1,82,54.79249999999999
1,83,54.52624999999999
1,84,54.25999999999999
1,85,53.99374999999999
1,86,53.72749999999999
1,87,53.46124999999999
1,88,53.19499999999999
1,89,52.928749999999994
1,90,52.662499999999994
1,91,52.396249999999995
1,92,52.129999999999995
1,93,51.863749999999996
1,94,51.5975
1,95,51.33125
1,96,51.065
1,97,50.79875
1,98,50.5325
1,99,50.26625
1,100,50.0
