G,X,Y
1,0,50.0
1,1,48.5125
1,2,47.025000000000006
1,3,45.53750000000001
1,4,44.05000000000001
1,5,42.562500000000014
1,6,41.07500000000002
1,7,39.58750000000002
1,8,38.10000000000002
1,9,36.612500000000026
1,10,35.12500000000003
1,11,33.63750000000003
1,12,32.150000000000034
1,13,30.662500000000033
1,14,29.175000000000033
1,15,27.687500000000032
1,16,26.20000000000003
1,17,24.71250000000003
1,18,23.22500000000003
1,19,21.73750000000003
1,20,20.25000000000003
1,21,18.762500000000028
1,22,17.275000000000027
1,23,15.787500000000026
1,24,14.300000000000026
1,25,12.812500000000025
1,26,14.300000000000026
1,27,15.787500000000026
1,28,17.275000000000027
1,29,18.762500000000028
1,30,20.25000000000003
1,31,21.73750000000003
1,32,23.22500000000003
1,33,24.71250000000003
1,34,26.20000000000003
1,35,27.687500000000032
1,36,29.175000000000033
1,37,30.662500000000033
1,38,32.150000000000034
1,39,33.63750000000003
1,40,35.12500000000003
1,41,36.612500000000026
1,42,38.10000000000002
1,43,39.58750000000002
1,44,41.07500000000002
1,45,42.562500000000014
1,46,44.05000000000001
1,47,45.53750000000001
1,48,47.025000000000006
1,49,48.5125
1,50,50.0
1,51,48.5125
1,52,47.025000000000006
1,53,45.53750000000001
1,54,44.05000000000001
1,55,42.562500000000014
1,56,41.07500000000002
1,57,39.58750000000002
1,58,38.10000000000002
1,59,36.612500000000026
1,60,35.12500000000003
1,61,33.63750000000003
1,62,32.150000000000034
1,63,30.662500000000033
1,64,29.175000000000033
1,65,27.687500000000032
1,66,26.20000000000003
1,67,24.71250000000003
1,68,23.22500000000003
1,69,21.73750000000003
1,70,20.25000000000003
1,71,18.762500000000028
1,72,17.275000000000027
1,73,15.787500000000026
1,74,14.300000000000026
1,75,12.812500000000025
1,76,14.300000000000026
1,77,15.787500000000026
1,78,17.275000000000027
1,79,18.762500000000028
1,80,20.25000000000003
1,81,21.73750000000003
1,82,23.22500000000003
1,83,24.71250000000003
1,84,26.20000000000003
1,85,27.687500000000032
1,86,29.175000000000033
1,87,30.662500000000033
1,88,32.150000000000034
1,89,33.63750000000003
1,90,35.12500000000003
1,91,36.612500000000026
1,92,38.10000000000002
1,93,39.58750000000002
1,94,41.07500000000002
1,95,42.562500000000014
1,96,44.05000000000001
1,97,45.53750000000001
1,98,47.025000000000006
1,99,48.5125
1,100,50.0
