G,X,Y
1,0,50.0
1,1,48.45625
1,2,46.912499999999994
1,3,45.36874999999999
1,4,43.82499999999999
1,5,42.281249999999986
1,6,40.73749999999998
1,7,39.19374999999998
1,8,37.64999999999998
1,9,36.106249999999974
1,10,34.56249999999997
1,11,33.01874999999997
1,12,31.47499999999997
1,13,29.93124999999997
1,14,28.38749999999997
1,15,26.84374999999997
1,16,25.299999999999972
1,17,23.756249999999973
1,18,22.212499999999974
1,19,20.668749999999974
1,20,19.124999999999975
1,21,17.581249999999976
1,22,16.037499999999977
1,23,14.493749999999977
1,24,12.949999999999978
1,25,11.406249999999979
1,26,12.949999999999978
1,27,14.493749999999977
1,28,16.037499999999977
1,29,17.581249999999976
1,30,19.124999999999975
1,31,20.668749999999974
1,32,22.212499999999974
1,33,23.756249999999973
1,34,25.299999999999972
1,35,26.84374999999997
1,36,28.38749999999997
1,37,29.93124999999997
1,38,31.47499999999997
1,39,33.01874999999997
1,40,34.56249999999997
1,41,36.106249999999974
1,42,37.64999999999998
1,43,39.19374999999998
1,44,40.73749999999998
1,45,42.281249999999986
1,46,43.82499999999999
1,47,45.36874999999999
1,48,46.912499999999994
1,49,48.45625
1,50,50.0
1,51,48.45625
1,52,46.912499999999994
1,53,45.36874999999999
1,54,43.82499999999999
1,55,42.281249999999986
1,56,40.73749999999998
1,57,39.19374999999998
1,58,37.64999999999998
1,59,36.106249999999974
1,60,34.56249999999997
1,61,33.01874999999997
1,62,31.47499999999997
1,63,29.93124999999997
1,64,28.38749999999997
1,65,26.84374999999997
1,66,25.299999999999972
1,67,23.756249999999973
1,68,22.212499999999974
1,69,20.668749999999974
1,70,19.124999999999975
1,71,17.581249999999976
1,72,16.037499999999977
1,73,14.493749999999977
1,74,12.949999999999978
1,75,11.406249999999979
1,76,12.949999999999978
1,77,14.493749999999977
1,78,16.037499999999977
1,79,17.581249999999976
1,80,19.124999999999975
1,81,20.668749999999974
1,82,22.212499999999974
1,83,23.756249999999973
1,84,25.299999999999972
1,85,26.84374999999997
1,86,28.38749999999997
1,87,29.93124999999997
1,88,31.47499999999997
1,89,33.01874999999997
1,90,34.56249999999997
1,91,36.106249999999974
1,92,37.64999999999998
1,93,39.19374999999998
1,94,40.73749999999998
1,95,42.281249999999986
1,96,43.82499999999999
1,97,45.36874999999999
1,98,46.912499999999994
1,99,48.45625
1,100,50.0
