G,X,Y
1,0,50.0
1,1,49.3125
1,2,48.625
1,3,47.9375
1,4,47.25
1,5,46.5625
1,6,45.875
1,7,45.1875
1,8,44.5
1,9,43.8125
1,10,43.125
1,11,42.4375
1,12,41.75
1,13,41.0625
1,14,40.375
1,15,39.6875
1,16,39.0
1,17,38.3125
1,18,37.625
1,19,36.9375
1,20,36.25
1,21,35.5625
1,22,34.875
1,23,34.1875
1,24,33.5
1,25,32.8125
1,26,32.125
1,27,31.4375
1,28,30.75
1,29,30.0625
1,30,29.375
1,31,28.6875
1,32,28.0
1,33,27.3125
1,34,26.625
1,35,25.9375
1,36,25.25
1,37,24.5625
1,38,23.875
1,39,23.1875
1,40,22.5
1,41,21.8125
1,42,21.125
1,43,20.4375
1,44,19.75
1,45,19.0625
1,46,18.375
1,47,17.6875
1,48,17.0
1,49,16.3125
1,50,15.625
1,51,16.3125
1,52,17.0
1,53,17.6875
1,54,18.375
1,55,19.0625
1,56,19.75
1,57,20.4375
1,58,21.125
1,59,21.8125
1,60,22.5
1,61,23.1875
1,62,23.875
1,63,24.5625
1,64,25.25
1,65,25.9375
1,66,26.625
1,67,27.3125
1,68,28.0
1,69,28.6875
1,70,29.375
1,71,30.0625
1,72,30.75
1,73,31.4375
1,74,32.125
1,75,32.8125
1,76,33.5
1,77,34.1875
1,78,34.875
1,79,35.5625
1,80,36.25
1,81,36.9375
1,82,37.625
1,83,38.3125
1,84,39.0
1,85,39.6875
1,86,40.375
1,87,41.0625
1,88,41.75
1,89,42.4375
1,90,43.125
1,91,43.8125
1,92,44.5
1,93,45.1875
1,94,45.875
1,95,46.5625
1,96,47.25
1,97,47.9375
1,98,48.625
1,99,49.3125
1,100,50.0
