G,X,Y
1,0,49.99999999999979
1,1,51.03499999999978
1,2,52.06999999999978
1,3,53.10499999999978
1,4,54.13999999999977
1,5,55.17499999999977
1,6,56.209999999999766
1,7,57.24499999999976
1,8,58.27999999999976
1,9,59.314999999999756
1,10,60.34999999999975
1,11,61.38499999999975
1,12,62.419999999999746
1,13,63.45499999999974
1,14,64.48999999999974
1,15,65.52499999999974
1,16,66.55999999999973
1,17,67.59499999999973
1,18,68.62999999999973
1,19,69.66499999999972
1,20,70.69999999999972
1,21,71.73499999999972
1,22,72.76999999999971
1,23,73.80499999999971
1,24,74.8399999999997
1,25,75.8749999999997
1,26,74.8399999999997
1,27,73.80499999999971
1,28,72.76999999999971
1,29,71.73499999999972
1,30,70.69999999999972
1,31,69.66499999999972
1,32,68.62999999999973
1,33,67.59499999999973
1,34,66.55999999999973
1,35,65.52499999999974
1,36,64.48999999999974
1,37,63.45499999999974
1,38,62.419999999999746
1,39,61.38499999999975
1,40,60.34999999999975
1,41,59.314999999999756
1,42,58.27999999999976
1,43,57.24499999999976
1,44,56.209999999999766
1,45,55.17499999999977
1,46,54.13999999999977
1,47,53.10499999999978
1,48,52.06999999999978
1,49,51.03499999999978
1,50,49.99999999999979
1,51,51.03499999999978
1,52,52.06999999999978
1,53,53.10499999999978
1,54,54.13999999999977
1,55,55.17499999999977
1,56,56.209999999999766
1,57,57.24499999999976
1,58,58.27999999999976
1,59,59.314999999999756
1,60,60.34999999999975
1,61,61.38499999999975
1,62,62.419999999999746
1,63,63.45499999999974
1,64,64.48999999999974
1,65,65.52499999999974
1,66,66.55999999999973
1,67,67.59499999999973
1,68,68.62999999999973
1,69,69.66499999999972
1,70,70.69999999999972
1,71,71.73499999999972
1,72,72.76999999999971
1,73,73.80499999999971
1,74,74.8399999999997
1,75,75.8749999999997
1,76,74.8399999999997
1,77,73.80499999999971
1,78,72.76999999999971
1,79,71.73499999999972
1,80,70.69999999999972
1,81,69.66499999999972
1,82,68.62999999999973
1,83,67.59499999999973
1,84,66.55999999999973
1,85,65.52499999999974
1,86,64.48999999999974
1,87,63.45499999999974
1,88,62.419999999999746
1,89,61.38499999999975
1,90,60.34999999999975
1,91,59.314999999999756
1,92,58.27999999999976
1,93,57.24499999999976
1,94,56.209999999999766
1,95,55.17499999999977
1,96,54.13999999999977
1,97,53.10499999999978
1,98,52.06999999999978
1,99,51.03499999999978
1,100,49.99999999999979
