G,X,Y
1,0,50.0
1,1,49.875
1,2,49.75
1,3,49.625
1,4,49.5
1,5,49.375
1,6,49.25
1,7,49.125
1,8,49.0
1,9,48.875
1,10,48.75
1,11,48.625
1,12,48.5
1,13,48.375
1,14,48.25
1,15,48.125
1,16,48.0
1,17,47.875
1,18,47.75
1,19,47.625
1,20,47.5
1,21,47.375
1,22,47.25
1,23,47.125
1,24,47.0
1,25,46.875
1,26,47.0
1,27,47.125
1,28,47.25
1,29,47.375
1,30,47.5
1,31,47.625
1,32,47.75
1,33,47.875
1,34,48.0
1,35,48.125
1,36,48.25
1,37,48.375
1,38,48.5
1,39,48.625
1,40,48.75
1,41,48.875
1,42,49.0
1,43,49.125
1,44,49.25
1,45,49.375
1,46,49.5
1,47,49.625
1,48,49.75
1,49,49.875
1,50,50.0
1,51,49.875
1,52,49.75
1,53,49.625
1,54,49.5
1,55,49.375
1,56,49.25
1,57,49.125
1,58,49.0
1,59,48.875
1,60,48.75
1,61,48.625
1,62,48.5
1,63,48.375
1,64,48.25
1,65,48.125
1,66,48.0
1,67,47.875
1,68,47.75
1,69,47.625
1,70,47.5
1,71,47.375
1,72,47.25
1,73,47.125
1,74,47.0
1,75,46.875
1,76,47.0
1,77,47.125
1,78,47.25
1,79,47.375
1,80,47.5
1,81,47.625
1,82,47.75
1,83,47.875
1,84,48.0
1,85,48.125
1,86,48.25
1,87,48.375
1,88,48.5
1,89,48.625
1,90,48.75
1,91,48.875
1,92,49.0
1,93,49.125
1,94,49.25
1,95,49.375
1,96,49.5
1,97,49.625
1,98,49.75
1,99,49.875
1,100,50.0
