G,X,Y
1,0,49.99999999999996
1,1,50.66374999999996
1,2,51.32749999999996
1,3,51.99124999999996
1,4,52.65499999999996
1,5,53.31874999999996
1,6,53.98249999999996
1,7,54.64624999999996
1,8,55.30999999999996
1,9,55.97374999999996
1,10,56.63749999999996
1,11,57.30124999999996
1,12,57.96499999999996
1,13,58.62874999999996
1,14,59.29249999999996
1,15,59.95624999999996
1,16,60.61999999999996
1,17,61.28374999999996
1,18,61.94749999999996
1,19,62.61124999999996
1,20,63.27499999999996
1,21,63.93874999999996
1,22,64.60249999999996
1,23,65.26624999999996
1,24,65.92999999999995
1,25,66.59374999999994
1,26,65.92999999999995
1,27,65.26624999999996
1,28,64.60249999999996
1,29,63.93874999999996
1,30,63.27499999999996
1,31,62.61124999999996
1,32,61.94749999999996
1,33,61.28374999999996
1,34,60.61999999999996
1,35,59.95624999999996
1,36,59.29249999999996
1,37,58.62874999999996
1,38,57.96499999999996
1,39,57.30124999999996
1,40,56.63749999999996
1,41,55.97374999999996
1,42,55.30999999999996
1,43,54.64624999999996
1,44,53.98249999999996
1,45,53.31874999999996
1,46,52.65499999999996
1,47,51.99124999999996
1,48,51.32749999999996
1,49,50.66374999999996
1,50,49.99999999999996
1,51,50.66374999999996
1,52,51.32749999999996
1,53,51.99124999999996
1,54,52.65499999999996
1,55,53.31874999999996
1,56,53.98249999999996
1,57,54.64624999999996
1,58,55.30999999999996
1,59,55.97374999999996
1,60,56.63749999999996
1,61,57.30124999999996
1,62,57.96499999999996
1,63,58.62874999999996
1,64,59.29249999999996
1,65,59.95624999999996
1,66,60.61999999999996
1,67,61.28374999999996
1,68,61.94749999999996
1,69,62.61124999999996
1,70,63.27499999999996
1,71,63.93874999999996
1,72,64.60249999999996
1,73,65.26624999999996
1,74,65.92999999999995
1,75,66.59374999999994
1,76,65.92999999999995
1,77,65.26624999999996
1,78,64.60249999999996
1,79,63.93874999999996
1,80,63.27499999999996
1,81,62.61124999999996
1,82,61.94749999999996
1,83,61.28374999999996
1,84,60.61999999999996
1,85,59.95624999999996
1,86,59.29249999999996
1,87,58.62874999999996
1,88,57.96499999999996
1,89,57.30124999999996
1,90,56.63749999999996
1,91,55.97374999999996
1,92,55.30999999999996
1,93,54.64624999999996
1,94,53.98249999999996
1,95,53.31874999999996
1,96,52.65499999999996
1,97,51.99124999999996
1,98,51.32749999999996
1,99,50.66374999999996
1,100,49.99999999999996
