G,X,Y
1,0,50.0
1,1,49.7875
1,2,49.575
1,3,49.362500000000004
1,4,49.150000000000006
1,5,48.93750000000001
1,6,48.72500000000001
1,7,48.51250000000001
1,8,48.30000000000001
1,9,48.08750000000001
1,10,47.875000000000014
1,11,47.662500000000016
1,12,47.45000000000002
1,13,47.23750000000002
1,14,47.02500000000002
1,15,46.81250000000002
1,16,46.60000000000002
1,17,46.387500000000024
1,18,46.175000000000026
1,19,45.96250000000003
1,20,45.75000000000003
1,21,45.53750000000003
1,22,45.32500000000003
1,23,45.11250000000003
1,24,44.900000000000034
1,25,44.687500000000036
1,26,44.47500000000004
1,27,44.26250000000004
1,28,44.05000000000004
1,29,43.83750000000004
1,30,43.62500000000004
1,31,43.412500000000044
1,32,43.200000000000045
1,33,42.98750000000005
1,34,42.77500000000005
1,35,42.56250000000005
1,36,42.35000000000005
1,37,42.13750000000005
1,38,41.925000000000054
1,39,41.712500000000055
1,40,41.50000000000006
1,41,41.28750000000006
1,42,41.07500000000006
1,43,40.86250000000006
1,44,40.65000000000006
1,45,40.437500000000064
1,46,40.225000000000065
1,47,40.01250000000007
1,48,39.80000000000007
1,49,39.58750000000007
1,50,39.37500000000007
1,51,39.58750000000007
1,52,39.80000000000007
1,53,40.01250000000007
1,54,40.225000000000065
1,55,40.437500000000064
1,56,40.65000000000006
1,57,40.86250000000006
1,58,41.07500000000006
1,59,41.28750000000006
1,60,41.50000000000006
1,61,41.712500000000055
1,62,41.925000000000054
1,63,42.13750000000005
1,64,42.35000000000005
1,65,42.56250000000005
1,66,42.77500000000005
1,67,42.98750000000005
1,68,43.200000000000045
1,69,43.412500000000044
1,70,43.62500000000004
1,71,43.83750000000004
1,72,44.05000000000004
1,73,44.26250000000004
1,74,44.47500000000004
1,75,44.687500000000036
1,76,44.900000000000034
1,77,45.11250000000003
1,78,45.32500000000003
1,79,45.53750000000003
1,80,45.75000000000003
1,81,45.96250000000003
1,82,46.175000000000026
1,83,46.387500000000024
1,84,46.60000000000002
1,85,46.81250000000002
1,86,47.02500000000002
1,87,47.23750000000002
1,88,47.45000000000002
1,89,47.662500000000016
1,90,47.875000000000014
1,91,48.08750000000001
1,92,48.30000000000001
1,93,48.51250000000001
1,94,48.72500000000001
1,95,48.93750000000001
1,96,49.150000000000006
1,97,49.362500000000004
1,98,49.575
1,99,49.7875
1,100,50.0
