G,X,Y
1,0,50.0
1,1,48.425
1,2,46.849999999999994
1,3,45.27499999999999
1,4,43.69999999999999
1,5,42.124999999999986
1,6,40.54999999999998
1,7,38.97499999999998
1,8,37.39999999999998
1,9,35.824999999999974
1,10,34.24999999999997
1,11,32.67499999999997
1,12,31.09999999999997
1,13,29.52499999999997
1,14,27.94999999999997
1,15,26.37499999999997
1,16,24.799999999999972
1,17,23.224999999999973
1,18,21.649999999999974
1,19,20.074999999999974
1,20,18.499999999999975
1,21,16.924999999999976
1,22,15.349999999999977
1,23,13.774999999999977
1,24,12.199999999999978
1,25,10.624999999999979
1,26,12.199999999999978
1,27,13.774999999999977
1,28,15.349999999999977
1,29,16.924999999999976
1,30,18.499999999999975
1,31,20.074999999999974
1,32,21.649999999999974
1,33,23.224999999999973
1,34,24.799999999999972
1,35,26.37499999999997
1,36,27.94999999999997
1,37,29.52499999999997
1,38,31.09999999999997
1,39,32.67499999999997
1,40,34.24999999999997
1,41,35.824999999999974
1,42,37.39999999999998
1,43,38.97499999999998
1,44,40.54999999999998
1,45,42.124999999999986
1,46,43.69999999999999
1,47,45.27499999999999
1,48,46.849999999999994
1,49,48.425
1,50,50.0
1,51,48.425
1,52,46.849999999999994
1,53,45.27499999999999
1,54,43.69999999999999
1,55,42.124999999999986
1,56,40.54999999999998
1,57,38.97499999999998
1,58,37.39999999999998
1,59,35.824999999999974
1,60,34.24999999999997
1,61,32.67499999999997
1,62,31.09999999999997
1,63,29.52499999999997
1,64,27.94999999999997
1,65,26.37499999999997
1,66,24.799999999999972
1,67,23.224999999999973
1,68,21.649999999999974
1,69,20.074999999999974
1,70,18.499999999999975
1,71,16.924999999999976
1,72,15.349999999999977
1,73,13.774999999999977
1,74,12.199999999999978
1,75,10.624999999999979
1,76,12.199999999999978
1,77,13.774999999999977
1,78,15.349999999999977
1,79,16.924999999999976
1,80,18.499999999999975
1,81,20.074999999999974
1,82,21.649999999999974
1,83,23.224999999999973
1,84,24.799999999999972
1,85,26.37499999999997
1,86,27.94999999999997
1,87,29.52499999999997
1,88,31.09999999999997
1,89,32.67499999999997
1,90,34.24999999999997
1,91,35.824999999999974
1,92,37.39999999999998
1,93,38.97499999999998
1,94,40.54999999999998
1,95,42.124999999999986
1,96,43.69999999999999
1,97,45.27499999999999
1,98,46.849999999999994
1,99,48.425
1,100,50.0
