G,X,Y
1,0,50.0
1,1,48.375
1,2,46.75
1,3,45.125
1,4,43.5
1,5,41.875
1,6,40.25
1,7,38.625
1,8,37.0
1,9,35.375
1,10,33.75
1,11,32.125
1,12,30.5
1,13,28.875
1,14,27.25
1,15,25.625
1,16,24.0
1,17,22.375
1,18,20.75
1,19,19.125
1,20,17.5
1,21,15.875
1,22,14.25
1,23,12.625
1,24,11.0
1,25,9.375
1,26,11.0
1,27,12.625
1,28,14.25
1,29,15.875
1,30,17.5
1,31,19.125
1,32,20.75
1,33,22.375
1,34,24.0
1,35,25.625
1,36,27.25
1,37,28.875
1,38,30.5
1,39,32.125
1,40,33.75
1,41,35.375
1,42,37.0
1,43,38.625
1,44,40.25
1,45,41.875
1,46,43.5
1,47,45.125
1,48,46.75
1,49,48.375
1,50,50.0
1,51,48.375
1,52,46.75
1,53,45.125
1,54,43.5
1,55,41.875
1,56,40.25
1,57,38.625
1,58,37.0
1,59,35.375
1,60,33.75
1,61,32.125
1,62,30.5
1,63,28.875
1,64,27.25
1,65,25.625
1,66,24.0
1,67,22.375
1,68,20.75
1,69,19.125
1,70,17.5
1,71,15.875
1,72,14.25
1,73,12.625
1,74,11.0
1,75,9.375
1,76,11.0
1,77,12.625
1,78,14.25
1,79,15.875
1,80,17.5
1,81,19.125
1,82,20.75
1,83,22.375
1,84,24.0
1,85,25.625
1,86,27.25
1,87,28.875
1,88,30.5
1,89,32.125
1,90,33.75
1,91,35.375
1,92,37.0
1,93,38.625
1,94,40.25
1,95,41.875
1,96,43.5
1,97,45.125
1,98,46.75
1,99,48.375
1,100,50.0
