G,X,Y
1,0,50.0
1,1,50.4425
1,2,50.885000000000005
1,3,51.32750000000001
1,4,51.77000000000001
1,5,52.21250000000001
1,6,52.655000000000015
1,7,53.09750000000002
1,8,53.54000000000002
1,9,53.98250000000002
1,10,54.425000000000026
1,11,54.86750000000003
1,12,55.31000000000003
1,13,55.75250000000003
1,14,56.195000000000036
1,15,56.63750000000004
1,16,57.08000000000004
1,17,57.52250000000004
1,18,57.965000000000046
1,19,58.40750000000005
1,20,58.85000000000005
1,21,59.292500000000054
1,22,59.735000000000056
1,23,60.17750000000006
1,24,60.62000000000006
1,25,61.062500000000064
1,26,60.62000000000006
1,27,60.17750000000006
1,28,59.735000000000056
1,29,59.292500000000054
1,30,58.85000000000005
1,31,58.40750000000005
1,32,57.965000000000046
1,33,57.52250000000004
1,34,57.08000000000004
1,35,56.63750000000004
1,36,56.195000000000036
1,37,55.75250000000003
1,38,55.31000000000003
1,39,54.86750000000003
1,40,54.425000000000026
1,41,53.98250000000002
1,42,53.54000000000002
1,43,53.09750000000002
1,44,52.655000000000015
1,45,52.21250000000001
1,46,51.77000000000001
1,47,51.32750000000001
1,48,50.885000000000005
1,49,50.4425
1,50,50.0
1,51,50.4425
1,52,50.885000000000005
1,53,51.32750000000001
1,54,51.77000000000001
1,55,52.21250000000001
1,56,52.655000000000015
1,57,53.09750000000002
1,58,53.54000000000002
1,59,53.98250000000002
1,60,54.425000000000026
1,61,54.86750000000003
1,62,55.31000000000003
1,63,55.75250000000003
1,64,56.195000000000036
1,65,56.63750000000004
1,66,57.08000000000004
1,67,57.52250000000004
1,68,57.965000000000046
1,69,58.40750000000005
1,70,58.85000000000005
1,71,59.292500000000054
1,72,59.735000000000056
1,73,60.17750000000006
1,74,60.62000000000006
1,75,61.062500000000064
1,76,60.62000000000006
1,77,60.17750000000006
1,78,59.735000000000056
1,79,59.292500000000054
1,80,58.85000000000005
1,81,58.40750000000005
1,82,57.965000000000046
1,83,57.52250000000004
1,84,57.08000000000004
1,85,56.63750000000004
1,86,56.195000000000036
1,87,55.75250000000003
1,88,55.31000000000003
1,89,54.86750000000003
1,90,54.425000000000026
1,91,53.98250000000002
1,92,53.54000000000002
1,93,53.09750000000002
1,94,52.655000000000015
1,95,52.21250000000001
1,96,51.77000000000001
1,97,51.32750000000001
1,98,50.885000000000005
1,99,50.4425
1,100,50.0
