G,X,Y
1,0,50.0
1,1,49.61875
1,2,49.2375
1,3,48.856249999999996
1,4,48.474999999999994
1,5,48.09374999999999
1,6,47.71249999999999
1,7,47.33124999999999
1,8,46.94999999999999
1,9,46.56874999999999
1,10,46.187499999999986
1,11,45.806249999999984
1,12,45.42499999999998
1,13,45.04374999999998
1,14,44.66249999999998
1,15,44.28124999999998
1,16,43.89999999999998
1,17,43.518749999999976
1,18,43.137499999999974
1,19,42.75624999999997
1,20,42.37499999999997
1,21,41.99374999999997
1,22,41.61249999999997
1,23,41.23124999999997
1,24,40.849999999999966
1,25,40.468749999999964
1,26,40.849999999999966
1,27,41.23124999999997
1,28,41.61249999999997
1,29,41.99374999999997
1,30,42.37499999999997
1,31,42.75624999999997
1,32,43.137499999999974
1,33,43.518749999999976
1,34,43.89999999999998
1,35,44.28124999999998
1,36,44.66249999999998
1,37,45.04374999999998
1,38,45.42499999999998
1,39,45.806249999999984
1,40,46.187499999999986
1,41,46.56874999999999
1,42,46.94999999999999
1,43,47.33124999999999
1,44,47.71249999999999
1,45,48.09374999999999
1,46,48.474999999999994
1,47,48.856249999999996
1,48,49.2375
1,49,49.61875
1,50,50.0
1,51,49.61875
1,52,49.2375
1,53,48.856249999999996
1,54,48.474999999999994
1,55,48.09374999999999
1,56,47.71249999999999
1,57,47.33124999999999
1,58,46.94999999999999
1,59,46.56874999999999
1,60,46.187499999999986
1,61,45.806249999999984
1,62,45.42499999999998
1,63,45.04374999999998
1,64,44.66249999999998
1,65,44.28124999999998
1,66,43.89999999999998
1,67,43.518749999999976
1,68,43.137499999999974
1,69,42.75624999999997
1,70,42.37499999999997
1,71,41.99374999999997
1,72,41.61249999999997
1,73,41.23124999999997
1,74,40.849999999999966
1,75,40.468749999999964
1,76,40.849999999999966
1,77,41.23124999999997
1,78,41.61249999999997
1,79,41.99374999999997
1,80,42.37499999999997
1,81,42.75624999999997
1,82,43.137499999999974
1,83,43.518749999999976
1,84,43.89999999999998
1,85,44.28124999999998
1,86,44.66249999999998
1,87,45.04374999999998
1,88,45.42499999999998
1,89,45.806249999999984
1,90,46.187499999999986
1,91,46.56874999999999
1,92,46.94999999999999
1,93,47.33124999999999
1,94,47.71249999999999
1,95,48.09374999999999
1,96,48.474999999999994
1,97,48.856249999999996
1,98,49.2375
1,99,49.61875
1,100,50.0
