G,X,Y
1,0,49.99999999999976
1,1,50.884999999999756
1,2,51.769999999999754
1,3,52.65499999999975
1,4,53.53999999999975
1,5,54.42499999999975
1,6,55.30999999999975
1,7,56.194999999999744
1,8,57.07999999999974
1,9,57.96499999999974
1,10,58.84999999999974
1,11,59.73499999999974
1,12,60.619999999999735
1,13,61.50499999999973
1,14,62.38999999999973
1,15,63.27499999999973
1,16,64.15999999999973
1,17,65.04499999999973
1,18,65.92999999999974
1,19,66.81499999999974
1,20,67.69999999999975
1,21,68.58499999999975
1,22,69.46999999999976
1,23,70.35499999999976
1,24,71.23999999999977
1,25,72.12499999999977
1,26,73.00999999999978
1,27,73.89499999999978
1,28,74.77999999999979
1,29,75.6649999999998
1,30,76.5499999999998
1,31,77.4349999999998
1,32,78.31999999999981
1,33,79.20499999999981
1,34,80.08999999999982
1,35,80.97499999999982
1,36,81.85999999999983
1,37,82.74499999999983
1,38,83.62999999999984
1,39,84.51499999999984
1,40,85.39999999999985
1,41,86.28499999999985
1,42,87.16999999999986
1,43,88.05499999999986
1,44,88.93999999999987
1,45,89.82499999999987
1,46,90.70999999999988
1,47,91.59499999999989
1,48,92.47999999999989
1,49,93.3649999999999
1,50,94.2499999999999
1,51,93.3649999999999
1,52,92.47999999999989
1,53,91.59499999999989
1,54,90.70999999999988
1,55,89.82499999999987
1,56,88.93999999999987
1,57,88.05499999999986
1,58,87.16999999999986
1,59,86.28499999999985
1,60,85.39999999999985
1,61,84.51499999999984
1,62,83.62999999999984
1,63,82.74499999999983
1,64,81.85999999999983
1,65,80.97499999999982
1,66,80.08999999999982
1,67,79.20499999999981
1,68,78.31999999999981
1,69,77.4349999999998
1,70,76.5499999999998
1,71,75.6649999999998
1,72,74.77999999999979
1,73,73.89499999999978
1,74,73.00999999999978
1,75,72.12499999999977
1,76,71.23999999999977
1,77,70.35499999999976
1,78,69.46999999999976
1,79,68.58499999999975
1,80,67.69999999999975
1,81,66.81499999999974
1,82,65.92999999999974
1,83,65.04499999999973
1,84,64.15999999999973
1,85,63.27499999999973
1,86,62.38999999999973
1,87,61.50499999999973
1,88,60.619999999999735
1,89,59.73499999999974
1,90,58.84999999999974
1,91,57.96499999999974
1,92,57.07999999999974
1,93,56.194999999999744
1,94,55.30999999999975
1,95,54.42499999999975
1,96,53.53999999999975
1,97,52.65499999999975
1,98,51.769999999999754
1,99,50.884999999999756
1,100,49.99999999999976
