G,X,Y
1,0,50.0
1,1,49.01875
1,2,48.037499999999994
1,3,47.05624999999999
1,4,46.07499999999999
1,5,45.093749999999986
1,6,44.11249999999998
1,7,43.13124999999998
1,8,42.14999999999998
1,9,41.168749999999974
1,10,40.18749999999997
1,11,39.20624999999997
1,12,38.224999999999966
1,13,37.24374999999996
1,14,36.26249999999996
1,15,35.28124999999996
1,16,34.299999999999955
1,17,33.31874999999995
1,18,32.33749999999995
1,19,31.35624999999995
1,20,30.37499999999995
1,21,29.39374999999995
1,22,28.41249999999995
1,23,27.431249999999952
1,24,26.449999999999953
1,25,25.468749999999954
1,26,24.487499999999955
1,27,23.506249999999955
1,28,22.524999999999956
1,29,21.543749999999957
1,30,20.562499999999957
1,31,19.581249999999958
1,32,18.59999999999996
1,33,17.61874999999996
1,34,16.63749999999996
1,35,15.656249999999961
1,36,14.674999999999962
1,37,13.693749999999962
1,38,12.712499999999963
1,39,11.731249999999964
1,40,10.749999999999964
1,41,9.768749999999965
1,42,8.787499999999966
1,43,7.806249999999966
1,44,6.8249999999999655
1,45,5.843749999999965
1,46,4.862499999999965
1,47,3.881249999999965
1,48,2.899999999999965
1,49,1.9187499999999647
1,50,0.9374999999999646
1,51,1.9187499999999647
1,52,2.899999999999965
1,53,3.881249999999965
1,54,4.862499999999965
1,55,5.843749999999965
1,56,6.8249999999999655
1,57,7.806249999999966
1,58,8.787499999999966
1,59,9.768749999999965
1,60,10.749999999999964
1,61,11.731249999999964
1,62,12.712499999999963
1,63,13.693749999999962
1,64,14.674999999999962
1,65,15.656249999999961
1,66,16.63749999999996
1,67,17.61874999999996
1,68,18.59999999999996
1,69,19.581249999999958
1,70,20.562499999999957
1,71,21.543749999999957
1,72,22.524999999999956
1,73,23.506249999999955
1,74,24.487499999999955
1,75,25.468749999999954
1,76,26.449999999999953
1,77,27.431249999999952
1,78,28.41249999999995
1,79,29.39374999999995
1,80,30.37499999999995
1,81,31.35624999999995
1,82,32.33749999999995
1,83,33.31874999999995
1,84,34.299999999999955
1,85,35.28124999999996
1,86,36.26249999999996
1,87,37.24374999999996
1,88,38.224999999999966
1,89,39.20624999999997
1,90,40.18749999999997
1,91,41.168749999999974
1,92,42.14999999999998
1,93,43.13124999999998
1,94,44.11249999999998
1,95,45.093749999999986
1,96,46.07499999999999
1,97,47.05624999999999
1,98,48.037499999999994
1,99,49.01875
1,100,50.0
