G,X,Y
1,0,49.99999999999994
1,1,50.48749999999994
1,2,50.97499999999994
1,3,51.462499999999935
1,4,51.94999999999993
1,5,52.43749999999993
1,6,52.924999999999926
1,7,53.41249999999992
1,8,53.89999999999992
1,9,54.38749999999992
1,10,54.874999999999915
1,11,55.36249999999991
1,12,55.84999999999991
1,13,56.337499999999906
1,14,56.8249999999999
1,15,57.3124999999999
1,16,57.7999999999999
1,17,58.287499999999895
1,18,58.77499999999989
1,19,59.26249999999989
1,20,59.749999999999886
1,21,60.23749999999988
1,22,60.72499999999988
1,23,61.21249999999988
1,24,61.699999999999875
1,25,62.18749999999987
1,26,62.67499999999987
1,27,63.162499999999866
1,28,63.649999999999864
1,29,64.13749999999986
1,30,64.62499999999986
1,31,65.11249999999986
1,32,65.59999999999985
1,33,66.08749999999985
1,34,66.57499999999985
1,35,67.06249999999984
1,36,67.54999999999984
1,37,68.03749999999984
1,38,68.52499999999984
1,39,69.01249999999983
1,40,69.49999999999983
1,41,69.98749999999983
1,42,70.47499999999982
1,43,70.96249999999982
1,44,71.44999999999982
1,45,71.93749999999982
1,46,72.42499999999981
1,47,72.91249999999981
1,48,73.3999999999998
1,49,73.8874999999998
1,50,74.3749999999998
1,51,73.8874999999998
1,52,73.3999999999998
1,53,72.91249999999981
1,54,72.42499999999981
1,55,71.93749999999982
1,56,71.44999999999982
1,57,70.96249999999982
1,58,70.47499999999982
1,59,69.98749999999983
1,60,69.49999999999983
1,61,69.01249999999983
1,62,68.52499999999984
1,63,68.03749999999984
1,64,67.54999999999984
1,65,67.06249999999984
1,66,66.57499999999985
1,67,66.08749999999985
1,68,65.59999999999985
1,69,65.11249999999986
1,70,64.62499999999986
1,71,64.13749999999986
1,72,63.649999999999864
1,73,63.162499999999866
1,74,62.67499999999987
1,75,62.18749999999987
1,76,61.699999999999875
1,77,61.21249999999988
1,78,60.72499999999988
1,79,60.23749999999988
1,80,59.749999999999886
1,81,59.26249999999989
1,82,58.77499999999989
1,83,58.287499999999895
1,84,57.7999999999999
1,85,57.3124999999999
1,86,56.8249999999999
1,87,56.337499999999906
1,88,55.84999999999991
1,89,55.36249999999991
1,90,54.874999999999915
1,91,54.38749999999992
1,92,53.89999999999992
1,93,53.41249999999992
1,94,52.924999999999926
1,95,52.43749999999993
1,96,51.94999999999993
1,97,51.462499999999935
1,98,50.97499999999994
1,99,50.48749999999994
1,100,49.99999999999994
