G,X,Y
1,0,50.0
1,1,49.64375
1,2,49.287499999999994
1,3,48.93124999999999
1,4,48.57499999999999
1,5,48.218749999999986
1,6,47.86249999999998
1,7,47.50624999999998
1,8,47.14999999999998
1,9,46.793749999999974
1,10,46.43749999999997
1,11,46.08124999999997
1,12,45.724999999999966
1,13,45.36874999999996
1,14,45.01249999999996
1,15,44.65624999999996
1,16,44.299999999999955
1,17,43.94374999999995
1,18,43.58749999999995
1,19,43.231249999999946
1,20,42.87499999999994
1,21,42.51874999999994
1,22,42.16249999999994
1,23,41.806249999999935
1,24,41.44999999999993
1,25,41.09374999999993
1,26,41.44999999999993
1,27,41.806249999999935
1,28,42.16249999999994
1,29,42.51874999999994
1,30,42.87499999999994
1,31,43.231249999999946
1,32,43.58749999999995
1,33,43.94374999999995
1,34,44.299999999999955
1,35,44.65624999999996
1,36,45.01249999999996
1,37,45.36874999999996
1,38,45.724999999999966
1,39,46.08124999999997
1,40,46.43749999999997
1,41,46.793749999999974
1,42,47.14999999999998
1,43,47.50624999999998
1,44,47.86249999999998
1,45,48.218749999999986
1,46,48.57499999999999
1,47,48.93124999999999
1,48,49.287499999999994
1,49,49.64375
1,50,50.0
1,51,49.64375
1,52,49.287499999999994
1,53,48.93124999999999
1,54,48.57499999999999
1,55,48.218749999999986
1,56,47.86249999999998
1,57,47.50624999999998
1,58,47.14999999999998
1,59,46.793749999999974
1,60,46.43749999999997
1,61,46.08124999999997
1,62,45.724999999999966
1,63,45.36874999999996
1,64,45.01249999999996
1,65,44.65624999999996
1,66,44.299999999999955
1,67,43.94374999999995
1,68,43.58749999999995
1,69,43.231249999999946
1,70,42.87499999999994
1,71,42.51874999999994
1,72,42.16249999999994
1,73,41.806249999999935
1,74,41.44999999999993
1,75,41.09374999999993
1,76,41.44999999999993
1,77,41.806249999999935
1,78,42.16249999999994
1,79,42.51874999999994
1,80,42.87499999999994
1,81,43.231249999999946
1,82,43.58749999999995
1,83,43.94374999999995
1,84,44.299999999999955
1,85,44.65624999999996
1,86,45.01249999999996
1,87,45.36874999999996
1,88,45.724999999999966
1,89,46.08124999999997
1,90,46.43749999999997
1,91,46.793749999999974
1,92,47.14999999999998
1,93,47.50624999999998
1,94,47.86249999999998
1,95,48.218749999999986
1,96,48.57499999999999
1,97,48.93124999999999
1,98,49.287499999999994
1,99,49.64375
1,100,50.0
