G,X,Y
1,0,50.0
1,1,49.54375
1,2,49.087500000000006
1,3,48.63125000000001
1,4,48.17500000000001
1,5,47.718750000000014
1,6,47.26250000000002
1,7,46.80625000000002
1,8,46.35000000000002
1,9,45.893750000000026
1,10,45.43750000000003
1,11,44.98125000000003
1,12,44.525000000000034
1,13,44.06875000000004
1,14,43.61250000000004
1,15,43.15625000000004
1,16,42.700000000000045
1,17,42.24375000000005
1,18,41.78750000000005
1,19,41.331250000000054
1,20,40.87500000000006
1,21,40.41875000000006
1,22,39.96250000000006
1,23,39.506250000000065
1,24,39.05000000000007
1,25,38.59375000000007
1,26,38.137500000000074
1,27,37.68125000000008
1,28,37.22500000000008
1,29,36.76875000000008
1,30,36.312500000000085
1,31,35.85625000000009
1,32,35.40000000000009
1,33,34.943750000000094
1,34,34.4875000000001
1,35,34.0312500000001
1,36,33.5750000000001
1,37,33.118750000000105
1,38,32.66250000000011
1,39,32.20625000000011
1,40,31.75000000000011
1,41,31.29375000000011
1,42,30.83750000000011
1,43,30.381250000000108
1,44,29.925000000000107
1,45,29.468750000000107
1,46,29.012500000000106
1,47,28.556250000000105
1,48,28.100000000000104
1,49,27.643750000000104
1,50,27.187500000000103
1,51,27.643750000000104
1,52,28.100000000000104
1,53,28.556250000000105
1,54,29.012500000000106
1,55,29.468750000000107
1,56,29.925000000000107
1,57,30.381250000000108
1,58,30.83750000000011
1,59,31.29375000000011
1,60,31.75000000000011
1,61,32.20625000000011
1,62,32.66250000000011
1,63,33.118750000000105
1,64,33.5750000000001
1,65,34.0312500000001
1,66,34.4875000000001
1,67,34.943750000000094
1,68,35.40000000000009
1,69,35.85625000000009
1,70,36.312500000000085
1,71,36.76875000000008
1,72,37.22500000000008
1,73,37.68125000000008
1,74,38.137500000000074
1,75,38.59375000000007
1,76,39.05000000000007
1,77,39.506250000000065
1,78,39.96250000000006
1,79,40.41875000000006
1,80,40.87500000000006
1,81,41.331250000000054
1,82,41.78750000000005
1,83,42.24375000000005
1,84,42.700000000000045
1,85,43.15625000000004
1,86,43.61250000000004
1,87,44.06875000000004
1,88,44.525000000000034
1,89,44.98125000000003
1,90,45.43750000000003
1,91,45.893750000000026
1,92,46.35000000000002
1,93,46.80625000000002
1,94,47.26250000000002
1,95,47.718750000000014
1,96,48.17500000000001
1,97,48.63125000000001
1,98,49.087500000000006
1,99,49.54375
1,100,50.0
