G,X,Y
1,0,50.0
1,1,48.26875
1,2,46.537499999999994
1,3,44.80624999999999
1,4,43.07499999999999
1,5,41.343749999999986
1,6,39.61249999999998
1,7,37.88124999999998
1,8,36.14999999999998
1,9,34.418749999999974
1,10,32.68749999999997
1,11,30.956249999999972
1,12,29.224999999999973
1,13,27.493749999999974
1,14,25.762499999999974
1,15,24.031249999999975
1,16,22.299999999999976
1,17,20.568749999999977
1,18,18.837499999999977
1,19,17.106249999999978
1,20,15.374999999999979
1,21,13.64374999999998
1,22,11.91249999999998
1,23,10.18124999999998
1,24,8.449999999999982
1,25,6.718749999999981
1,26,4.987499999999981
1,27,3.256249999999981
1,28,1.524999999999981
1,29,-0.20625000000001892
1,30,-1.9375000000000189
1,31,-3.668750000000019
1,32,-5.400000000000019
1,33,-7.131250000000019
1,34,-8.862500000000018
1,35,-10.593750000000018
1,36,-12.325000000000017
1,37,-14.056250000000016
1,38,-15.787500000000016
1,39,-17.518750000000015
1,40,-19.250000000000014
1,41,-20.981250000000014
1,42,-22.712500000000013
1,43,-24.443750000000012
1,44,-26.17500000000001
1,45,-27.90625000000001
1,46,-29.63750000000001
1,47,-31.36875000000001
1,48,-33.10000000000001
1,49,-34.83125000000001
1,50,-36.562500000000014
1,51,-34.83125000000001
1,52,-33.10000000000001
1,53,-31.36875000000001
1,54,-29.63750000000001
1,55,-27.90625000000001
1,56,-26.17500000000001
1,57,-24.443750000000012
1,58,-22.712500000000013
1,59,-20.981250000000014
1,60,-19.250000000000014
1,61,-17.518750000000015
1,62,-15.787500000000016
1,63,-14.056250000000016
1,64,-12.325000000000017
1,65,-10.593750000000018
1,66,-8.862500000000018
1,67,-7.131250000000018
1,68,-5.400000000000018
1,69,-3.668750000000018
1,70,-1.937500000000018
1,71,-0.20625000000001803
1,72,1.524999999999982
1,73,3.256249999999982
1,74,4.987499999999982
1,75,6.718749999999982
1,76,8.449999999999982
1,77,10.18124999999998
1,78,11.91249999999998
1,79,13.64374999999998
1,80,15.374999999999979
1,81,17.106249999999978
1,82,18.837499999999977
1,83,20.568749999999977
1,84,22.299999999999976
1,85,24.031249999999975
1,86,25.762499999999974
1,87,27.493749999999974
1,88,29.224999999999973
1,89,30.956249999999972
1,90,32.68749999999997
1,91,34.418749999999974
1,92,36.14999999999998
1,93,37.88124999999998
1,94,39.61249999999998
1,95,41.343749999999986
1,96,43.07499999999999
1,97,44.80624999999999
1,98,46.537499999999994
1,99,48.26875
1,100,50.0
