G,X,Y
1,0,50.0
1,1,48.20625
1,2,46.412499999999994
1,3,44.61874999999999
1,4,42.82499999999999
1,5,41.031249999999986
1,6,39.23749999999998
1,7,37.44374999999998
1,8,35.64999999999998
1,9,33.856249999999974
1,10,32.06249999999997
1,11,30.268749999999972
1,12,28.474999999999973
1,13,26.681249999999974
1,14,24.887499999999974
1,15,23.093749999999975
1,16,21.299999999999976
1,17,19.506249999999977
1,18,17.712499999999977
1,19,15.918749999999978
1,20,14.124999999999979
1,21,12.33124999999998
1,22,10.53749999999998
1,23,8.74374999999998
1,24,6.949999999999981
1,25,5.1562499999999805
1,26,3.3624999999999803
1,27,1.56874999999998
1,28,-0.22500000000002007
1,29,-2.0187500000000203
1,30,-3.8125000000000204
1,31,-5.606250000000021
1,32,-7.400000000000021
1,33,-9.193750000000021
1,34,-10.987500000000022
1,35,-12.781250000000021
1,36,-14.57500000000002
1,37,-16.36875000000002
1,38,-18.16250000000002
1,39,-19.95625000000002
1,40,-21.750000000000018
1,41,-23.543750000000017
1,42,-25.337500000000016
1,43,-27.131250000000016
1,44,-28.925000000000015
1,45,-30.718750000000014
1,46,-32.51250000000002
1,47,-34.30625000000002
1,48,-36.10000000000002
1,49,-37.893750000000026
1,50,-39.68750000000003
1,51,-37.893750000000026
1,52,-36.10000000000002
1,53,-34.30625000000002
1,54,-32.51250000000002
1,55,-30.718750000000018
1,56,-28.92500000000002
1,57,-27.13125000000002
1,58,-25.33750000000002
1,59,-23.54375000000002
1,60,-21.75000000000002
1,61,-19.956250000000022
1,62,-18.162500000000023
1,63,-16.368750000000023
1,64,-14.575000000000024
1,65,-12.781250000000025
1,66,-10.987500000000026
1,67,-9.193750000000026
1,68,-7.400000000000026
1,69,-5.606250000000026
1,70,-3.8125000000000258
1,71,-2.0187500000000256
1,72,-0.2250000000000254
1,73,1.5687499999999748
1,74,3.362499999999975
1,75,5.156249999999975
1,76,6.949999999999975
1,77,8.743749999999975
1,78,10.537499999999977
1,79,12.331249999999976
1,80,14.124999999999975
1,81,15.918749999999974
1,82,17.712499999999974
1,83,19.506249999999973
1,84,21.299999999999972
1,85,23.09374999999997
1,86,24.88749999999997
1,87,26.68124999999997
1,88,28.47499999999997
1,89,30.26874999999997
1,90,32.06249999999997
1,91,33.856249999999974
1,92,35.64999999999998
1,93,37.44374999999998
1,94,39.23749999999998
1,95,41.031249999999986
1,96,42.82499999999999
1,97,44.61874999999999
1,98,46.412499999999994
1,99,48.20625
1,100,50.0
