G,X,Y
1,0,49.9999999999999
1,1,50.7687499999999
1,2,51.537499999999895
1,3,52.30624999999989
1,4,53.07499999999989
1,5,53.843749999999886
1,6,54.61249999999988
1,7,55.38124999999988
1,8,56.14999999999988
1,9,56.918749999999875
1,10,57.68749999999987
1,11,58.45624999999987
1,12,59.224999999999866
1,13,59.993749999999864
1,14,60.76249999999986
1,15,61.53124999999986
1,16,62.299999999999855
1,17,63.06874999999985
1,18,63.83749999999985
1,19,64.60624999999985
1,20,65.37499999999984
1,21,66.14374999999984
1,22,66.91249999999984
1,23,67.68124999999984
1,24,68.44999999999983
1,25,69.21874999999983
1,26,68.44999999999983
1,27,67.68124999999984
1,28,66.91249999999984
1,29,66.14374999999984
1,30,65.37499999999984
1,31,64.60624999999985
1,32,63.83749999999985
1,33,63.06874999999985
1,34,62.299999999999855
1,35,61.53124999999986
1,36,60.76249999999986
1,37,59.993749999999864
1,38,59.224999999999866
1,39,58.45624999999987
1,40,57.68749999999987
1,41,56.918749999999875
1,42,56.14999999999988
1,43,55.38124999999988
1,44,54.61249999999988
1,45,53.843749999999886
1,46,53.07499999999989
1,47,52.30624999999989
1,48,51.537499999999895
1,49,50.7687499999999
1,50,49.9999999999999
1,51,50.7687499999999
1,52,51.537499999999895
1,53,52.30624999999989
1,54,53.07499999999989
1,55,53.843749999999886
1,56,54.61249999999988
1,57,55.38124999999988
1,58,56.14999999999988
1,59,56.918749999999875
1,60,57.68749999999987
1,61,58.45624999999987
1,62,59.224999999999866
1,63,59.993749999999864
1,64,60.76249999999986
1,65,61.53124999999986
1,66,62.299999999999855
1,67,63.06874999999985
1,68,63.83749999999985
1,69,64.60624999999985
1,70,65.37499999999984
1,71,66.14374999999984
1,72,66.91249999999984
1,73,67.68124999999984
1,74,68.44999999999983
1,75,69.21874999999983
1,76,68.44999999999983
1,77,67.68124999999984
1,78,66.91249999999984
1,79,66.14374999999984
1,80,65.37499999999984
1,81,64.60624999999985
1,82,63.83749999999985
1,83,63.06874999999985
1,84,62.299999999999855
1,85,61.53124999999986
1,86,60.76249999999986
1,87,59.993749999999864
1,88,59.224999999999866
1,89,58.45624999999987
1,90,57.68749999999987
1,91,56.918749999999875
1,92,56.14999999999988
1,93,55.38124999999988
1,94,54.61249999999988
1,95,53.843749999999886
1,96,53.07499999999989
1,97,52.30624999999989
1,98,51.537499999999895
1,99,50.7687499999999
1,100,49.9999999999999
