G,X,Y
1,0,50.0
1,1,48.95625
1,2,47.912499999999994
1,3,46.86874999999999
1,4,45.82499999999999
1,5,44.781249999999986
1,6,43.73749999999998
1,7,42.69374999999998
1,8,41.64999999999998
1,9,40.606249999999974
1,10,39.56249999999997
1,11,38.51874999999997
1,12,37.474999999999966
1,13,36.43124999999996
1,14,35.38749999999996
1,15,34.34374999999996
1,16,33.299999999999955
1,17,32.25624999999995
1,18,31.212499999999952
1,19,30.168749999999953
1,20,29.124999999999954
1,21,28.081249999999955
1,22,27.037499999999955
1,23,25.993749999999956
1,24,24.949999999999957
1,25,23.906249999999957
1,26,22.862499999999958
1,27,21.81874999999996
1,28,20.77499999999996
1,29,19.73124999999996
1,30,18.68749999999996
1,31,17.64374999999996
1,32,16.599999999999962
1,33,15.556249999999963
1,34,14.512499999999964
1,35,13.468749999999964
1,36,12.424999999999965
1,37,11.381249999999966
1,38,10.337499999999967
1,39,9.293749999999967
1,40,8.249999999999968
1,41,7.206249999999968
1,42,6.162499999999968
1,43,5.1187499999999675
1,44,4.074999999999967
1,45,3.031249999999967
1,46,1.9874999999999672
1,47,0.9437499999999672
1,48,-0.10000000000003273
1,49,-1.1437500000000327
1,50,-2.187500000000033
1,51,-1.143750000000033
1,52,-0.10000000000003295
1,53,0.943749999999967
1,54,1.987499999999967
1,55,3.031249999999967
1,56,4.074999999999967
1,57,5.1187499999999675
1,58,6.162499999999968
1,59,7.206249999999968
1,60,8.249999999999968
1,61,9.293749999999967
1,62,10.337499999999967
1,63,11.381249999999966
1,64,12.424999999999965
1,65,13.468749999999964
1,66,14.512499999999964
1,67,15.556249999999963
1,68,16.599999999999962
1,69,17.64374999999996
1,70,18.68749999999996
1,71,19.73124999999996
1,72,20.77499999999996
1,73,21.81874999999996
1,74,22.862499999999958
1,75,23.906249999999957
1,76,24.949999999999957
1,77,25.993749999999956
1,78,27.037499999999955
1,79,28.081249999999955
1,80,29.124999999999954
1,81,30.168749999999953
1,82,31.212499999999952
1,83,32.25624999999995
1,84,33.299999999999955
1,85,34.34374999999996
1,86,35.38749999999996
1,87,36.43124999999996
1,88,37.474999999999966
1,89,38.51874999999997
1,90,39.56249999999997
1,91,40.606249999999974
1,92,41.64999999999998
1,93,42.69374999999998
1,94,43.73749999999998
1,95,44.781249999999986
1,96,45.82499999999999
1,97,46.86874999999999
1,98,47.912499999999994
1,99,48.95625
1,100,50.0
