G,X,Y
1,0,50.0
1,1,50.09
1,2,50.18000000000001
1,3,50.27000000000001
1,4,50.360000000000014
1,5,50.45000000000002
1,6,50.54000000000002
1,7,50.630000000000024
1,8,50.72000000000003
1,9,50.81000000000003
1,10,50.900000000000034
1,11,50.99000000000004
1,12,51.08000000000004
1,13,51.170000000000044
1,14,51.26000000000005
1,15,51.35000000000005
1,16,51.440000000000055
1,17,51.53000000000006
1,18,51.62000000000006
1,19,51.710000000000065
1,20,51.80000000000007
1,21,51.89000000000007
1,22,51.980000000000075
1,23,52.07000000000008
1,24,52.16000000000008
1,25,52.250000000000085
1,26,52.34000000000009
1,27,52.43000000000009
1,28,52.520000000000095
1,29,52.6100000000001
1,30,52.7000000000001
1,31,52.790000000000106
1,32,52.88000000000011
1,33,52.97000000000011
1,34,53.060000000000116
1,35,53.15000000000012
1,36,53.24000000000012
1,37,53.330000000000126
1,38,53.42000000000013
1,39,53.51000000000013
1,40,53.600000000000136
1,41,53.69000000000014
1,42,53.78000000000014
1,43,53.87000000000015
1,44,53.96000000000015
1,45,54.05000000000015
1,46,54.14000000000016
1,47,54.23000000000016
1,48,54.320000000000164
1,49,54.41000000000017
1,50,54.50000000000017
1,51,54.41000000000017
1,52,54.320000000000164
1,53,54.23000000000016
1,54,54.14000000000016
1,55,54.05000000000015
1,56,53.96000000000015
1,57,53.87000000000015
1,58,53.78000000000014
1,59,53.69000000000014
1,60,53.600000000000136
1,61,53.51000000000013
1,62,53.42000000000013
1,63,53.330000000000126
1,64,53.24000000000012
1,65,53.15000000000012
1,66,53.060000000000116
1,67,52.97000000000011
1,68,52.88000000000011
1,69,52.790000000000106
1,70,52.7000000000001
1,71,52.6100000000001
1,72,52.520000000000095
1,73,52.43000000000009
1,74,52.34000000000009
1,75,52.250000000000085
1,76,52.16000000000008
1,77,52.07000000000008
1,78,51.980000000000075
1,79,51.89000000000007
1,80,51.80000000000007
1,81,51.710000000000065
1,82,51.62000000000006
1,83,51.53000000000006
1,84,51.440000000000055
1,85,51.35000000000005
1,86,51.26000000000005
1,87,51.170000000000044
1,88,51.08000000000004
1,89,50.99000000000004
1,90,50.900000000000034
1,91,50.81000000000003
1,92,50.72000000000003
1,93,50.630000000000024
1,94,50.54000000000002
1,95,50.45000000000002
1,96,50.360000000000014
1,97,50.27000000000001
1,98,50.18000000000001
1,99,50.09
1,100,50.0
