G,X,Y
1,0,50.0
1,1,49.40625
1,2,48.8125
1,3,48.21875
1,4,47.625
1,5,47.03125
1,6,46.4375
1,7,45.84375
1,8,45.25
1,9,44.65625
1,10,44.0625
1,11,43.46875
1,12,42.875
1,13,42.28125
1,14,41.6875
1,15,41.09375
1,16,40.5
1,17,39.90625
1,18,39.3125
1,19,38.71875
1,20,38.125
1,21,37.53125
1,22,36.9375
1,23,36.34375
1,24,35.75
1,25,35.15625
1,26,35.75
1,27,36.34375
1,28,36.9375
1,29,37.53125
1,30,38.125
1,31,38.71875
1,32,39.3125
1,33,39.90625
1,34,40.5
1,35,41.09375
1,36,41.6875
1,37,42.28125
1,38,42.875
1,39,43.46875
1,40,44.0625
1,41,44.65625
1,42,45.25
1,43,45.84375
1,44,46.4375
1,45,47.03125
1,46,47.625
1,47,48.21875
1,48,48.8125
1,49,49.40625
1,50,50.0
1,51,49.40625
1,52,48.8125
1,53,48.21875
1,54,47.625
1,55,47.03125
1,56,46.4375
1,57,45.84375
1,58,45.25
1,59,44.65625
1,60,44.0625
1,61,43.46875
1,62,42.875
1,63,42.28125
1,64,41.6875
1,65,41.09375
1,66,40.5
1,67,39.90625
1,68,39.3125
1,69,38.71875
1,70,38.125
1,71,37.53125
1,72,36.9375
1,73,36.34375
1,74,35.75
1,75,35.15625
1,76,35.75
1,77,36.34375
1,78,36.9375
1,79,37.53125
1,80,38.125
1,81,38.71875
1,82,39.3125
1,83,39.90625
1,84,40.5
1,85,41.09375
1,86,41.6875
1,87,42.28125
1,88,42.875
1,89,43.46875
1,90,44.0625
1,91,44.65625
1,92,45.25
1,93,45.84375
1,94,46.4375
1,95,47.03125
1,96,47.625
1,97,48.21875
1,98,48.8125
1,99,49.40625
1,100,50.0
