G,X,Y
1,0,50.0
1,1,50.36375
1,2,50.727500000000006
1,3,51.09125000000001
1,4,51.45500000000001
1,5,51.818750000000016
1,6,52.18250000000002
1,7,52.54625000000002
1,8,52.910000000000025
1,9,53.27375000000003
1,10,53.63750000000003
1,11,54.001250000000034
1,12,54.36500000000004
1,13,54.72875000000004
1,14,55.092500000000044
1,15,55.45625000000005
1,16,55.82000000000005
1,17,56.18375000000005
1,18,56.547500000000056
1,19,56.91125000000006
1,20,57.27500000000006
1,21,57.638750000000066
1,22,58.00250000000007
1,23,58.36625000000007
1,24,58.730000000000075
1,25,59.09375000000008
1,26,58.730000000000075
1,27,58.36625000000007
1,28,58.00250000000007
1,29,57.638750000000066
1,30,57.27500000000006
1,31,56.91125000000006
1,32,56.547500000000056
1,33,56.18375000000005
1,34,55.82000000000005
1,35,55.45625000000005
1,36,55.092500000000044
1,37,54.72875000000004
1,38,54.36500000000004
1,39,54.001250000000034
1,40,53.63750000000003
1,41,53.27375000000003
1,42,52.910000000000025
1,43,52.54625000000002
1,44,52.18250000000002
1,45,51.818750000000016
1,46,51.45500000000001
1,47,51.09125000000001
1,48,50.727500000000006
1,49,50.36375
1,50,50.0
1,51,50.36375
1,52,50.727500000000006
1,53,51.09125000000001
1,54,51.45500000000001
1,55,51.818750000000016
1,56,52.18250000000002
1,57,52.54625000000002
1,58,52.910000000000025
1,59,53.27375000000003
1,60,53.63750000000003
1,61,54.001250000000034
1,62,54.36500000000004
1,63,54.72875000000004
1,64,55.092500000000044
1,65,55.45625000000005
1,66,55.82000000000005
1,67,56.18375000000005
1,68,56.547500000000056
1,69,56.91125000000006
1,70,57.27500000000006
1,71,57.638750000000066
1,72,58.00250000000007
1,73,58.36625000000007
1,74,58.730000000000075
1,75,59.09375000000008
1,76,58.730000000000075
1,77,58.36625000000007
1,78,58.00250000000007
1,79,57.638750000000066
1,80,57.27500000000006
1,81,56.91125000000006
1,82,56.547500000000056
1,83,56.18375000000005
1,84,55.82000000000005
1,85,55.45625000000005
1,86,55.092500000000044
1,87,54.72875000000004
1,88,54.36500000000004
1,89,54.001250000000034
1,90,53.63750000000003
1,91,53.27375000000003
1,92,52.910000000000025
1,93,52.54625000000002
1,94,52.18250000000002
1,95,51.818750000000016
1,96,51.45500000000001
1,97,51.09125000000001
1,98,50.727500000000006
1,99,50.36375
1,100,50.0
