G,X,Y
1,0,50.0
1,1,49.05
1,2,48.099999999999994
1,3,47.14999999999999
1,4,46.19999999999999
1,5,45.249999999999986
1,6,44.29999999999998
1,7,43.34999999999998
1,8,42.39999999999998
1,9,41.449999999999974
1,10,40.49999999999997
1,11,39.54999999999997
1,12,38.599999999999966
1,13,37.64999999999996
1,14,36.69999999999996
1,15,35.74999999999996
1,16,34.799999999999955
1,17,33.84999999999995
1,18,32.89999999999995
1,19,31.94999999999995
1,20,30.99999999999995
1,21,30.04999999999995
1,22,29.09999999999995
1,23,28.149999999999952
1,24,27.199999999999953
1,25,26.249999999999954
1,26,25.299999999999955
1,27,24.349999999999955
1,28,23.399999999999956
1,29,22.449999999999957
1,30,21.499999999999957
1,31,20.549999999999958
1,32,19.59999999999996
1,33,18.64999999999996
1,34,17.69999999999996
1,35,16.74999999999996
1,36,15.799999999999962
1,37,14.849999999999962
1,38,13.899999999999963
1,39,12.949999999999964
1,40,11.999999999999964
1,41,11.049999999999965
1,42,10.099999999999966
1,43,9.149999999999967
1,44,8.199999999999967
1,45,7.249999999999967
1,46,6.299999999999967
1,47,5.349999999999967
1,48,4.399999999999967
1,49,3.4499999999999664
1,50,2.4999999999999662
1,51,3.4499999999999664
1,52,4.399999999999967
1,53,5.349999999999967
1,54,6.299999999999967
1,55,7.249999999999967
1,56,8.199999999999967
1,57,9.149999999999967
1,58,10.099999999999966
1,59,11.049999999999965
1,60,11.999999999999964
1,61,12.949999999999964
1,62,13.899999999999963
1,63,14.849999999999962
1,64,15.799999999999962
1,65,16.74999999999996
1,66,17.69999999999996
1,67,18.64999999999996
1,68,19.59999999999996
1,69,20.549999999999958
1,70,21.499999999999957
1,71,22.449999999999957
1,72,23.399999999999956
1,73,24.349999999999955
1,74,25.299999999999955
1,75,26.249999999999954
1,76,27.199999999999953
1,77,28.149999999999952
1,78,29.09999999999995
1,79,30.04999999999995
1,80,30.99999999999995
1,81,31.94999999999995
1,82,32.89999999999995
1,83,33.84999999999995
1,84,34.799999999999955
1,85,35.74999999999996
1,86,36.69999999999996
1,87,37.64999999999996
1,88,38.599999999999966
1,89,39.54999999999997
1,90,40.49999999999997
1,91,41.449999999999974
1,92,42.39999999999998
1,93,43.34999999999998
1,94,44.29999999999998
1,95,45.249999999999986
1,96,46.19999999999999
1,97,47.14999999999999
1,98,48.099999999999994
1,99,49.05
1,100,50.0
