G,X,Y
1,0,50.0
1,1,50.06375
1,2,50.1275
1,3,50.19125
1,4,50.254999999999995
1,5,50.318749999999994
1,6,50.38249999999999
1,7,50.44624999999999
1,8,50.50999999999999
1,9,50.57374999999999
1,10,50.63749999999999
1,11,50.70124999999999
1,12,50.764999999999986
1,13,50.828749999999985
1,14,50.892499999999984
1,15,50.95624999999998
1,16,51.01999999999998
1,17,51.08374999999998
1,18,51.14749999999998
1,19,51.21124999999998
1,20,51.27499999999998
1,21,51.338749999999976
1,22,51.402499999999975
1,23,51.466249999999974
1,24,51.52999999999997
1,25,51.59374999999997
1,26,51.65749999999997
1,27,51.72124999999997
1,28,51.78499999999997
1,29,51.84874999999997
1,30,51.912499999999966
1,31,51.976249999999965
1,32,52.039999999999964
1,33,52.10374999999996
1,34,52.16749999999996
1,35,52.23124999999996
1,36,52.29499999999996
1,37,52.35874999999996
1,38,52.42249999999996
1,39,52.486249999999956
1,40,52.549999999999955
1,41,52.61374999999995
1,42,52.67749999999995
1,43,52.74124999999995
1,44,52.80499999999995
1,45,52.86874999999995
1,46,52.93249999999995
1,47,52.99624999999995
1,48,53.059999999999945
1,49,53.123749999999944
1,50,53.18749999999994
1,51,53.123749999999944
1,52,53.059999999999945
1,53,52.99624999999995
1,54,52.93249999999995
1,55,52.86874999999995
1,56,52.80499999999995
1,57,52.74124999999995
1,58,52.67749999999995
1,59,52.61374999999995
1,60,52.549999999999955
1,61,52.486249999999956
1,62,52.42249999999996
1,63,52.35874999999996
1,64,52.29499999999996
1,65,52.23124999999996
1,66,52.16749999999996
1,67,52.10374999999996
1,68,52.039999999999964
1,69,51.976249999999965
1,70,51.912499999999966
1,71,51.84874999999997
1,72,51.78499999999997
1,73,51.72124999999997
1,74,51.65749999999997
1,75,51.59374999999997
1,76,51.52999999999997
1,77,51.466249999999974
1,78,51.402499999999975
1,79,51.338749999999976
1,80,51.27499999999998
1,81,51.21124999999998
1,82,51.14749999999998
1,83,51.08374999999998
1,84,51.01999999999998
1,85,50.95624999999998
1,86,50.892499999999984
1,87,50.828749999999985
1,88,50.764999999999986
1,89,50.70124999999999
1,90,50.63749999999999
1,91,50.57374999999999
1,92,50.50999999999999
1,93,50.44624999999999
1,94,50.38249999999999
1,95,50.318749999999994
1,96,50.254999999999995
1,97,50.19125
1,98,50.1275
1,99,50.06375
1,100,50.0
