G,X,Y
1,0,50.0
1,1,50.45
1,2,50.900000000000006
1,3,51.35000000000001
1,4,51.80000000000001
1,5,52.250000000000014
1,6,52.70000000000002
1,7,53.15000000000002
1,8,53.60000000000002
1,9,54.050000000000026
1,10,54.50000000000003
1,11,54.95000000000003
1,12,55.400000000000034
1,13,55.85000000000004
1,14,56.30000000000004
1,15,56.75000000000004
1,16,57.200000000000045
1,17,57.65000000000005
1,18,58.10000000000005
1,19,58.550000000000054
1,20,59.00000000000006
1,21,59.45000000000006
1,22,59.90000000000006
1,23,60.350000000000065
1,24,60.80000000000007
1,25,61.25000000000007
1,26,60.80000000000007
1,27,60.350000000000065
1,28,59.90000000000006
1,29,59.45000000000006
1,30,59.00000000000006
1,31,58.550000000000054
1,32,58.10000000000005
1,33,57.65000000000005
1,34,57.200000000000045
1,35,56.75000000000004
1,36,56.30000000000004
1,37,55.85000000000004
1,38,55.400000000000034
1,39,54.95000000000003
1,40,54.50000000000003
1,41,54.050000000000026
1,42,53.60000000000002
1,43,53.15000000000002
1,44,52.70000000000002
1,45,52.250000000000014
1,46,51.80000000000001
1,47,51.35000000000001
1,48,50.900000000000006
1,49,50.45
1,50,50.0
1,51,50.45
1,52,50.900000000000006
1,53,51.35000000000001
1,54,51.80000000000001
1,55,52.250000000000014
1,56,52.70000000000002
1,57,53.15000000000002
1,58,53.60000000000002
1,59,54.050000000000026
1,60,54.50000000000003
1,61,54.95000000000003
1,62,55.400000000000034
1,63,55.85000000000004
1,64,56.30000000000004
1,65,56.75000000000004
1,66,57.200000000000045
1,67,57.65000000000005
1,68,58.10000000000005
1,69,58.550000000000054
1,70,59.00000000000006
1,71,59.45000000000006
1,72,59.90000000000006
1,73,60.350000000000065
1,74,60.80000000000007
1,75,61.25000000000007
1,76,60.80000000000007
1,77,60.350000000000065
1,78,59.90000000000006
1,79,59.45000000000006
1,80,59.00000000000006
1,81,58.550000000000054
1,82,58.10000000000005
1,83,57.65000000000005
1,84,57.200000000000045
1,85,56.75000000000004
1,86,56.30000000000004
1,87,55.85000000000004
1,88,55.400000000000034
1,89,54.95000000000003
1,90,54.50000000000003
1,91,54.050000000000026
1,92,53.60000000000002
1,93,53.15000000000002
1,94,52.70000000000002
1,95,52.250000000000014
1,96,51.80000000000001
1,97,51.35000000000001
1,98,50.900000000000006
1,99,50.45
1,100,50.0
