G,X,Y
1,0,50.0
1,1,49.90625
1,2,49.8125
1,3,49.71875
1,4,49.625
1,5,49.53125
1,6,49.4375
1,7,49.34375
1,8,49.25
1,9,49.15625
1,10,49.0625
1,11,48.96875
1,12,48.875
1,13,48.78125
1,14,48.6875
1,15,48.59375
1,16,48.5
1,17,48.40625
1,18,48.3125
1,19,48.21875
1,20,48.125
1,21,48.03125
1,22,47.9375
1,23,47.84375
1,24,47.75
1,25,47.65625
1,26,47.75
1,27,47.84375
1,28,47.9375
1,29,48.03125
1,30,48.125
1,31,48.21875
1,32,48.3125
1,33,48.40625
1,34,48.5
1,35,48.59375
1,36,48.6875
1,37,48.78125
1,38,48.875
1,39,48.96875
1,40,49.0625
1,41,49.15625
1,42,49.25
1,43,49.34375
1,44,49.4375
1,45,49.53125
1,46,49.625
1,47,49.71875
1,48,49.8125
1,49,49.90625
1,50,50.0
1,51,49.90625
1,52,49.8125
1,53,49.71875
1,54,49.625
1,55,49.53125
1,56,49.4375
1,57,49.34375
1,58,49.25
1,59,49.15625
1,60,49.0625
1,61,48.96875
1,62,48.875
1,63,48.78125
1,64,48.6875
1,65,48.59375
1,66,48.5
1,67,48.40625
1,68,48.3125
1,69,48.21875
1,70,48.125
1,71,48.03125
1,72,47.9375
1,73,47.84375
1,74,47.75
1,75,47.65625
1,76,47.75
1,77,47.84375
1,78,47.9375
1,79,48.03125
1,80,48.125
1,81,48.21875
1,82,48.3125
1,83,48.40625
1,84,48.5
1,85,48.59375
1,86,48.6875
1,87,48.78125
1,88,48.875
1,89,48.96875
1,90,49.0625
1,91,49.15625
1,92,49.25
1,93,49.34375
1,94,49.4375
1,95,49.53125
1,96,49.625
1,97,49.71875
1,98,49.8125
1,99,49.90625
1,100,50.0
