G,X,Y
1,0,49.99999999999993
1,1,50.51374999999993
1,2,51.02749999999993
1,3,51.541249999999934
1,4,52.054999999999936
1,5,52.56874999999994
1,6,53.08249999999994
1,7,53.59624999999994
1,8,54.10999999999994
1,9,54.623749999999944
1,10,55.137499999999946
1,11,55.65124999999995
1,12,56.16499999999995
1,13,56.67874999999995
1,14,57.19249999999995
1,15,57.706249999999955
1,16,58.219999999999956
1,17,58.73374999999996
1,18,59.24749999999996
1,19,59.76124999999996
1,20,60.27499999999996
1,21,60.788749999999965
1,22,61.30249999999997
1,23,61.81624999999997
1,24,62.32999999999997
1,25,62.84374999999997
1,26,63.35749999999997
1,27,63.871249999999975
1,28,64.38499999999998
1,29,64.89874999999998
1,30,65.41249999999998
1,31,65.92624999999998
1,32,66.43999999999998
1,33,66.95374999999999
1,34,67.46749999999999
1,35,67.98124999999999
1,36,68.49499999999999
1,37,69.00874999999999
1,38,69.5225
1,39,70.03625
1,40,70.55
1,41,71.06375
1,42,71.5775
1,43,72.09125
1,44,72.605
1,45,73.11875
1,46,73.63250000000001
1,47,74.14625000000001
1,48,74.66000000000001
1,49,75.17375000000001
1,50,75.68750000000001
1,51,75.17375000000001
1,52,74.66000000000001
1,53,74.14625000000001
1,54,73.63250000000001
1,55,73.11875
1,56,72.605
1,57,72.09125
1,58,71.5775
1,59,71.06375
1,60,70.55
1,61,70.03625
1,62,69.5225
1,63,69.00874999999999
1,64,68.49499999999999
1,65,67.98124999999999
1,66,67.46749999999999
1,67,66.95374999999999
1,68,66.43999999999998
1,69,65.92624999999998
1,70,65.41249999999998
1,71,64.89874999999998
1,72,64.38499999999998
1,73,63.871249999999975
1,74,63.35749999999997
1,75,62.84374999999997
1,76,62.32999999999997
1,77,61.81624999999997
1,78,61.30249999999997
1,79,60.788749999999965
1,80,60.27499999999996
1,81,59.76124999999996
1,82,59.24749999999996
1,83,58.73374999999996
1,84,58.219999999999956
1,85,57.706249999999955
1,86,57.19249999999995
1,87,56.67874999999995
1,88,56.16499999999995
1,89,55.65124999999995
1,90,55.137499999999946
1,91,54.623749999999944
1,92,54.10999999999994
1,93,53.59624999999994
1,94,53.08249999999994
1,95,52.56874999999994
1,96,52.054999999999936
1,97,51.541249999999934
1,98,51.02749999999993
1,99,50.51374999999993
1,100,49.99999999999993
